web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569549072-278,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@STAYUPFR3DDiE,Freddie BLACK  🌙,I think #Crawl is going to be a good ass movie. Cant wait to analyze it tonight.,,,1.0,1562865850000,10:24 AM - 11 Jul 2019,/STAYUPFR3DDiE/status/1149368797125578752,
1569549072-288,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@FuckCinephiles,FuckingCinephiles,"Alexandre Aja fait son retour dans nos salles obscures cet été, et ça s'annonce vraiment pas mal... #Crawl
https://fuckingcinephiles.blogspot.com/2019/07/premier-extrait-vf-pour-crawl-signe.html …",,2.0,9.0,1562862628000,9:30 AM - 11 Jul 2019,/FuckCinephiles/status/1149355284856496129,
1569549072-325,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Novocinemas_Omn,Novo Cinemas Oman,"Check out the latest movies playing this week at #NovoCinemas.

We have #Stuber, #Crawl, #Super30 (Hindi), #HamletFaroun (Arabic) & other blockbusters.

Book your tickets now. https://om.novocinemas.com/ 

#NowPlaying #Movies #Cinema #Film #MallofMuscat #Muscat #Omanpic.twitter.com/59fBDWFMEg",,18.0,45.0,1562846018000,4:53 AM - 11 Jul 2019,/Novocinemas_Omn/status/1149285615885791232,
1569549072-566,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Mo_Afriika,Mo'Africa,#CrawlMovie #crawl   @masemola_sonia,,,,1562670201000,4:03 AM - 9 Jul 2019,/Mo_Afriika/status/1148548187038322688,
1569549072-586,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Fromthe4thRow,Daniel Skip Allen,#Crawl #KaylaScodelario #BarryPepper #AlexandreAja @ Amc https://www.instagram.com/p/BzrTKYKnwMp/?igshid=euw7t67omovn …,,,,1562633530000,5:52 PM - 8 Jul 2019,/Fromthe4thRow/status/1148394379419144192,
1569549072-299,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@_sng94,sang,#crawl was so much fun!!!,,,2.0,1562858088000,8:14 AM - 11 Jul 2019,/_sng94/status/1149336243286601728,
1569549072-461,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@A_Carvelli,A. Carvelli,"#intheaters #thisweek 
.
Check out the #newmovies 
.
https://popculthq.com/2019/07/10/movie-news-in-theaters-this-week-july-12-2019/ …
.
#theartofselfdefense #bethanyhamiltonunstoppable #crawl #thecureanniversary… https://www.instagram.com/p/BzvHaaLB8Ks/?igshid=15vhjasp6iz5f …",,,,1562761588000,5:26 AM - 10 Jul 2019,/A_Carvelli/status/1148931492069945344,
1569549072-336,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@namad__,AA,I swear citer ni best giler plus gue dh aim citer ni since trailer dia kuar agi #CrawlMovie #crawl pic.twitter.com/PDbTSzNY1B,,,,1562838917000,2:55 AM - 11 Jul 2019,/namad__/status/1149255831507963905,
1569549072-401,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@alpdavies,Alan Davies,On this day in 2013 @edgarwright and Simon Pegg movie The World’s End has its premiere. Here’s where the real life pubs are https://www.whtimes.co.uk/what-s-on/the-world-s-end-pub-crawl-locations-revealed-1-2289823 … #pub #crawl #bArmageddonpic.twitter.com/WUjTZte5Iw,1.0,1.0,1.0,1562787567000,12:39 PM - 10 Jul 2019,/alpdavies/status/1149040454182326272,
1569549072-227,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Leash_Canada,Leash,The only alligator/crocodile movie I need in my life is Lake Placid. #Crawl,,,,1562887424000,4:23 PM - 11 Jul 2019,/Leash_Canada/status/1149459284805267457,
1569549072-283,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@NihilNoctemFilm,Izzy Lee,Houston has gone insane. #crawl https://drafthouse.com/nyc/news/houston-see-crawl-with-real-life-alligators-in-the-theater …,,1.0,3.0,1562863950000,9:52 AM - 11 Jul 2019,/NihilNoctemFilm/status/1149360827734138881,
1569549072-472,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@VinCine42,Notrub,Enfin un vrai plaisir estival sentant le bonne viande saignante au barbecue bon sang #Crawl hâte https://twitter.com/SimRiaux/status/1148917757393743874 …,,,4.0,1562758948000,4:42 AM - 10 Jul 2019,/VinCine42/status/1148920417899503617,
1569549072-396,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@A2UsaCustom,Flat_Bots,"#Sux2BMe I guess.. That’s what I had made at the time. 
Maybe if someone can help me with the code I could use #Crawl 

https://twitter.com/a2usacustom/status/1084587802086572032?s=21 …",1.0,,,1562791695000,1:48 PM - 10 Jul 2019,/A2UsaCustom/status/1149057769116491776,
1569549072-437,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@OnDIRECTV,OnDIRECTV,"Entrevistamos a la actriz de #AnnabelleComesHome, Katie Sarife.
Te contamos todo sobre los estrenos de la semana #TheArtofSelfDefense, #Crawl, #Stuber. 
Hacemos un Top 5 de las mejores películas independientes de las últimas 2 décadas. 

¡Esto y más, hoy en #OnCinema!pic.twitter.com/gwV5zWUIjh",,,2.0,1562774930000,9:08 AM - 10 Jul 2019,/OnDIRECTV/status/1148987451739975683,
1569549072-463,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@To080ot,فاتن العبدالله,I can’t wait until tmw #crawl pic.twitter.com/mGw1p6IE5j,,,,1562761255000,5:20 AM - 10 Jul 2019,/To080ot/status/1148930094423052288,
1569549072-579,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@DonDemarco01,Don ‘Freakin’ Demarco  🤦🏽‍♂️ ♒️,Can’t make my mind up on #Crawl Might sit that one out,,,,1562640827000,7:53 PM - 8 Jul 2019,/DonDemarco01/status/1148424983934328832,
1569549072-228,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@cornjunkiepod,Popcorn Junkie Podcast,"Star Wars Episode IX: The Rise of Skywalker: I swear if Abrams backpedals on the revelations in Last Jedi to pander to neckbeards and tie back to the original trilogy, I’m out. #PopcornJunkie #TrailerTalk #Crawl",,,,1562887366000,4:22 PM - 11 Jul 2019,/cornjunkiepod/status/1149459042621935618,
1569549072-224,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ColliderVideo,Collider Video,"#ColliderWitchingHour co-host Perri & Haleigh are here to review Alexandre Aja's new alligator disaster movie #Crawl! 

Watch Now: http://bit.ly/2XIyPvp pic.twitter.com/2vpUOKhnob",3.0,10.0,50.0,1562887604000,4:26 PM - 11 Jul 2019,/ColliderVideo/status/1149460039624642560,
1569549072-311,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@adws_,D,"#Crawl

Gua pikir bakal padet dan digedor-gedor dari ujung ke ujung. Ehh gak tahunya bolong-bolong

6,5 / 10",,,,1562854294000,7:11 AM - 11 Jul 2019,/adws_/status/1149320329497436160,
1569549072-329,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Laura_Jess1,Laura Jess,Découvrez les réponses d'@AlexandreAja aux questions du public sur #Crawl http://www.infocinemusic.com/fiche-article.php?id=12450 … @kScodders @Fab_Lgr @JF_cine @waytobluefr @paramountfr @JF_cinepic.twitter.com/U8KBV3EiIk,,,,1562844657000,4:30 AM - 11 Jul 2019,/Laura_Jess1/status/1149279910441246721,
1569549072-440,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@MehdiOmais,Mehdi Omaïs,"LE divertissement de l’été s’appelle #Crawl. 

Alexandre Aja nous offre un survival floridien orageux, percutant et kiffant. Les alligators qui le peuplent sont sans pitié, méchants, pervers.

Deux-trois moments de bravoure qui font vibrer. En bref, l’efficacité est là. pic.twitter.com/hIsii7GjjC",8.0,22.0,84.0,1562774206000,8:56 AM - 10 Jul 2019,/MehdiOmais/status/1148984416972267520,
1569549072-455,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@comicsbeat,The Beat,.@DaveBautista and @Kumailn pair off for the action-comedy #Stuber while crocodiles run amok in #Crawl. Can either of them take down #SpiderManFarFromHome and #ToyStory4? Check out our #BoxOffice Preview: https://www.comicsbeat.com/stuber-crawl-box-office/ …pic.twitter.com/9zmj7IGdTX,,,,1562767212000,7:00 AM - 10 Jul 2019,/comicsbeat/status/1148955080156205057,
1569549072-443,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@paramount_tt,Paramount Trinidad,There's something in the water...#Crawl is NOW SHOWING in Trinidad and Tobago theatres. Get your tickets now! pic.twitter.com/zCekTeJ0yq,,,,1562770801000,8:00 AM - 10 Jul 2019,/paramount_tt/status/1148970135153102849,
1569549072-333,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ReelinRealPod,Reel In Real Pod,"THUMBSY THURSDAY

Show us your thumbs in the comments

#crawl #crawlmovie #alligator  #thumbsythursday #reelinrealpod #podcast #podcasters #atlanta #comedy #funny #movies #reelinreal #thursday 
#goodmorning #morningpic.twitter.com/35E9vgYQ7J",,1.0,,1562843822000,4:17 AM - 11 Jul 2019,/ReelinRealPod/status/1149276405429149696,
1569549072-253,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ParamountAU,Paramount Pictures,Audiences are snapping up #CRAWL sessions See it in Australian cinemas now! http://bit.ly/CRAWLtickets https://twitter.com/TheCrawlMovie/status/1149438229352857601 …,,2.0,6.0,1562883208000,3:13 PM - 11 Jul 2019,/ParamountAU/status/1149441603771047936,
1569549072-407,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@paramount_tt,Paramount Trinidad,"Doesn't matter if you go out or stay in, nowhere is safe. Witness a whole new kind of terror in CRAWL, NOW SHOWING in Trinidad and Tobago theatres. Get your tickets now! #Crawl  pic.twitter.com/UWpSZ4zWtZ",,,,1562785200000,12:00 PM - 10 Jul 2019,/paramount_tt/status/1149030530136072199,
1569549072-234,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@FerrisWheelPro,Joey Ferris,"Only 6 reviews so far, but #Crawl has a 100% on Rotten Tomatoes. Wat.",1.0,4.0,10.0,1562887086000,4:18 PM - 11 Jul 2019,/FerrisWheelPro/status/1149457870615744512,
1569549072-393,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@BeloitMovies,Beloit Movies,#Crawl opens Friday! pic.twitter.com/mjJzxyZ8qe,,,,1562793032000,2:10 PM - 10 Jul 2019,/BeloitMovies/status/1149063376015962112,
1569549072-327,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@izwthluv,sam,Yayy akhirnya boleh bagi review awal. #crawl best nak mampussss,1.0,,,1562845364000,4:42 AM - 11 Jul 2019,/izwthluv/status/1149282873909764097,
1569549072-376,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@macattackpgh,Mary,I am more excited than I should be for #Crawl pic.twitter.com/B1b9XIjSWc,,,4.0,1562804260000,5:17 PM - 10 Jul 2019,/macattackpgh/status/1149110471267684352,
1569549072-422,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@squeezepodcast,squeezepodcast,"Kaya Scodelario is our WCW! She stars in the alligator thriller Crawl, out this weekend, but we loved her as Teresa in the Maze Runner trilogy! #kayascodelario #wcw #womancrushwednesday #crawl #crawlmovie… https://www.instagram.com/p/BzvpCGvlzDQ/?igshid=8f3z5l8arvpp …",,,,1562779214000,10:20 AM - 10 Jul 2019,/squeezepodcast/status/1149005421673418752,
1569549072-537,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@horror_returns,The Horror Returns,Here’s some photos from Alex Aja’s upcoming movie Crawl. #TheHorrorReturnsPodcast #TheHorrorReturns #THRPodcastNetwork #Horror #HorrorMovies #HorrorFilms #HorrorTV #HorrorSeries #HorrorPodcast #Crawl #AlexAja #SamRaimipic.twitter.com/mF7HV0kt5W,,,5.0,1562692323000,10:12 AM - 9 Jul 2019,/horror_returns/status/1148640975591370752,
1569549072-324,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@HeroesAbc,ABC Heroes,"#If you can't #fly, then #run...
If #you can't run, then #walk...
If you can't walk, then #crawl, but #whatever you #do you have to keep #moving forward!pic.twitter.com/T16ROktlAI",,,1.0,1562846197000,4:56 AM - 11 Jul 2019,/HeroesAbc/status/1149286369505632257,
1569549072-522,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Sideshow_Bill,Will,I wanna be encouraged by #HorrorTwitter raving about #Crawl but they do the same thing over Pet Semetary 2019 and I hate that thing more each day.,,,,1562702318000,12:58 PM - 9 Jul 2019,/Sideshow_Bill/status/1148682894929539072,
1569549072-574,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ArbisiRoman,Roman Numeral,Woah....maybe I’ll see #Crawl??,,,1.0,1562650958000,10:42 PM - 8 Jul 2019,/ArbisiRoman/status/1148467476700659712,
1569549072-219,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@patattack625,PACB,"If you would’ve told me a week ago that #TheLionKing would be rotten and #Crawl would be fresh (100%!*), I ...

actually would’ve believed you lol",,,1.0,1562888622000,4:43 PM - 11 Jul 2019,/patattack625/status/1149464311212855299,
1569549072-456,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@SHIELD221287,Son of Coul,#CRAWL- Rencontre avec @AlexandreAja [Au cinéma le 24 juillet] @paramountfrhttps://www.youtube.com/watch?v=es_rXjbplE8 …,,,,1562766262000,6:44 AM - 10 Jul 2019,/SHIELD221287/status/1148951095374503936,
1569549072-390,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ReelinRealPod,Reel In Real Pod,"What If Everyone Had To Survive Alligator Attacks In Their Home? (#CrawlMovie)
+
What If Cops Only Took Uber To Get Around? (#stubermovie)  

Apple: https://podcasts.apple.com/us/podcast/reel-in-real-pod/id1149642274?mt=2 …

Spotify: https://open.spotify.com/show/50DeLIaHwhzwWMlAX7PgS2 …

Google Play: https://play.google.com/music/m/Ik4jxb2bfq4cpxnm3xuv3tm7bwu?t=Reel_In_Real_Pod …

#crawl #stuber #podcast #uber",,,1.0,1562796000000,3:00 PM - 10 Jul 2019,/ReelinRealPod/status/1149075825309835265,
1569549072-211,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@HISSignLLC,HIS Sign LLC,"Thursday Thursday Thursday!!!
#stuber #crawl #booksmart #midsommar #spidermanfarfromhome #latenight #yesterday #toystory4 #pavarotti #aladdin #avengersendgame #johnwick3 #adogsjourney #pokemon #detectivepikachu #ocmovies #captions
http://Hissign.wordpress.com 
Thanks @dcdm4oc for timespic.twitter.com/T7tVlTHVLI",,,1.0,1562889295000,4:54 PM - 11 Jul 2019,/HISSignLLC/status/1149467132968570880,
1569549072-519,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@FoxBerkshire,Fox Berkshire,"OPENING THIS WEEK: There's something in the water. See the horrifying #Crawl, and the hilarious #Stuber!

Reserve your heated recliners today at http://foxshowtimes.com .pic.twitter.com/VTnnwxkXyZ",,1.0,1.0,1562706034000,2:00 PM - 9 Jul 2019,/FoxBerkshire/status/1148698480057180161,
1569549072-434,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@MTLHIPNOTIC,MARIE LOUIDON,I just entered to win free Fandango  tickets to see #Crawl once it hits theaters from @ZayZayCom! #Giveaways #AdvanceScreening #Giveaway #MovieGiveaway https://zayzay.com/news/crawl-fandango-pass-screening-giveaway/ …,,,,1562775054000,9:10 AM - 10 Jul 2019,/MTLHIPNOTIC/status/1148987972345315329,
1569549072-459,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@SangelesLo,Dunnø-Rogue,"[CRITIQUE] #Crawl, d'Alexandre Aja http://dunnozmovie.com/2019/07/10/critique-crawl-dalexandre-aja/ …pic.twitter.com/56YRUdfEgs",,1.0,1.0,1562762646000,5:44 AM - 10 Jul 2019,/SangelesLo/status/1148935930142777345,
1569549072-420,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@AlliedCHI,Allied Chicago,Turns out there is an alligator living in the Humboldt Park Lagoon! Those who stop by the Lagoon tomorrow afternoon and catch a glimpse might catch some free tickets to CRAWL as well! #CRAWL in theaters July 12! #AlligatorSpotting @mariecfazio @JavonteA,,,,1562780703000,10:45 AM - 10 Jul 2019,/AlliedCHI/status/1149011664370589699,
1569549072-409,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@3moor_alkandre,. ⚡.,#NW : #Crawl,,,,1562783902000,11:38 AM - 10 Jul 2019,/3moor_alkandre/status/1149025083144527872,
1569549072-479,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ReelinRealPod,Reel In Real Pod,"What If Everyone Had To Survive Alligator Attacks In Their Home? (#CrawlMovie)
+
What If Cops Only Took Uber To Get Around? (#stubermovie)  

Apple: https://podcasts.apple.com/us/podcast/reel-in-real-pod/id1149642274?mt=2 …

Spotify: https://open.spotify.com/show/50DeLIaHwhzwWMlAX7PgS2 …

Google Play: https://play.google.com/music/m/Ik4jxb2bfq4cpxnm3xuv3tm7bwu?t=Reel_In_Real_Pod …

#crawl #stuber #podcast #uber",,1.0,1.0,1562745600000,1:00 AM - 10 Jul 2019,/ReelinRealPod/status/1148864434896396288,
1569549072-303,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@LEEpedrazzi,Lorenzo Pedrazzi,"L'alligatore come fa? Recensione di #Crawl, l'horror di Aja prodotto da Raimi https://blog.screenweek.it/2019/07/crawl-recensione-693106.php …",,,,1562857358000,8:02 AM - 11 Jul 2019,/LEEpedrazzi/status/1149333181075795969,
1569549072-525,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@LBKPremiereIMAX,Lubbock Premiere,"What animal are you most afraid of... how about ones that crawl, swim and run? No safe territories! Crawl is in theaters this Thursday at 7:00 p.m. Get your tickets now! #CRAWL #PremiereCinemas #Reserveyourseatingpic.twitter.com/Ny0ahyvl4v",,,,1562698842000,12:00 PM - 9 Jul 2019,/LBKPremiereIMAX/status/1148668318053797888,
1569549072-559,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@banjarmasinpost,Banjarmasin Post,"Akan Tayang di Bioskop, Berikut Sinopsis Film Crawl, Bercerita Tentang Teror Buaya di Tengah Badai https://banjarmasin.tribunnews.com/2019/07/09/akan-tayang-di-bioskop-berikut-sinopsis-film-crawl-bercerita-tentang-teror-buaya-di-tengah-badai … lewat @banjarmasinpost #Crawl",,1.0,2.0,1562677906000,6:11 AM - 9 Jul 2019,/banjarmasinpost/status/1148580504473501697,
1569549072-292,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Eye636,🐊The Crypt of Horrors 🎃,"Since #crawl is out today and sounds awesome, here's another one of killer reptile movies out there; Crocodile 2: Death Swamp. Good practical effects and a fun plot make this scyfy channel (least that's where I first… https://www.instagram.com/p/BzyEvDXl_AG/?igshid=bsd28b9hy0ew …",,,4.0,1562860905000,9:01 AM - 11 Jul 2019,/Eye636/status/1149348057437356032,
