web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567377697-14481,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@CynnMmon,Original Cynn  💞 🗽 🕊 ♍,I have only accidentally watched #VICE once since the boys took their leave.,,,1.0,1545221099000,4:04 AM - 19 Dec 2018,/CynnMmon/status/1075361350740774912,
1567377697-14378,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@WldWdTheatres,Wildwood Theatres,#Vice opens Christmas Day! pic.twitter.com/HH3x1QbUJb,,,,1545254455000,1:20 PM - 19 Dec 2018,/WldWdTheatres/status/1075501255148089364,
1567377697-14359,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@The_News_DIVA,📰The_News_DIVA 📰,#Vice Actress #LilyRabe & More Join Brad Anderson’s Untitled #Netflix Feature https://deadline.com/2018/12/vice-lily-rabe-brad-anderson-netflix-feature-1202522977/ … via @deadline,,,,1545260773000,3:06 PM - 19 Dec 2018,/The_News_DIVA/status/1075527755847077888,
1567377697-14511,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@RalphyNoodlez,That Guy  🇵🇷,"Cant blame them, #VICE is a small  channel, Showtime will bring them more money, bigger audience and it'll equal more opportunities for them in the long run.",,,,1545195374000,8:56 PM - 18 Dec 2018,/RalphyNoodlez/status/1075253450676543488,
1567377697-14407,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@newsbusters,NewsBusters,"Amy Adams on nasty anti-Cheney hit piece #Vice: ""Important to take my own personal politics out of it"" http://ow.ly/GgG4101pf0D",1.0,1.0,3.0,1545243742000,10:22 AM - 19 Dec 2018,/newsbusters/status/1075456322131410944,
1567377697-14500,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@cliffhangertwit,Fred Teper,"Un poster pour #Vice, le film avec #ChristianBalepic.twitter.com/CkTS6NJLBg",1.0,,4.0,1545209820000,12:57 AM - 19 Dec 2018,/cliffhangertwit/status/1075314039419486210,
1567377697-14460,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice I Took Ayahuasca at a Countryside Retreat and It Was as Profound as They Say It Ishttp://www.vice.com/rss https://ift.tt/2Ua0J31,,,,1545231266000,6:54 AM - 19 Dec 2018,/Chloeprotz/status/1075403994049208320,
1567377697-14363,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Prof_Vinicius,Vinicius Teixeira,"E no apagar das luzes perdeu o título de Ministro mais odiado do Brasil...

#Vice",,,,1545258950000,2:35 PM - 19 Dec 2018,/Prof_Vinicius/status/1075520109115006977,
1567377697-14515,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Eddie_Schmidt,Eddie Schmidt,#VICE gives voice (as well as factual basis and comedic flair) to my inner disgust for the “GW Bush gave Michelle Obama a mint and a hug!” memes. Don’t be fooled by time: the history ain’t so cuddly.,,1.0,2.0,1545194121000,8:35 PM - 18 Dec 2018,/Eddie_Schmidt/status/1075248195129634816,
1567377697-14451,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@FarrierCollins,Farrier Collins,LOVE this French poster for #ViceMovie! #ChristianBale #Vice #AnnapurnaPictureshttps://twitter.com/stephanecel/status/1075337903469969408 …,,1.0,2.0,1545233785000,7:36 AM - 19 Dec 2018,/FarrierCollins/status/1075414555981795328,
1567377697-14441,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice The Best Podcasts of 2018http://www.vice.com/rss https://ift.tt/2PP1nj4,,,,1545236679000,8:24 AM - 19 Dec 2018,/Chloeprotz/status/1075426694234816512,
1567377697-14376,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@classy_vice,Classy Vice,What's Your #Vice? http://ow.ly/9Lie30mPu8m,,,,1545255907000,1:45 PM - 19 Dec 2018,/classy_vice/status/1075507342299590656,
1567377697-14459,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@sitweetstoo,Simon,"""Will & I always enjoyed comedy that goes two steps more absurd than usual... it has to be deadpan and it has to be fucked up"" #ICYMI I spoke with #Vice Director Adam McKay about #StepBrothers' 10th birthday for @TelegraphFilm. Read the full piece here https://bit.ly/2PHgZ85 pic.twitter.com/mm7aPk1pcN",,,,1545231600000,7:00 AM - 19 Dec 2018,/sitweetstoo/status/1075405394678349824,
1567377697-14422,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@newsbusters,NewsBusters,"Amy Adams claims left-wing screed #Vice against Cheneys about ""finding humanity"" http://ow.ly/GgG4101pf0D pic.twitter.com/HiUzTs7QeR",1.0,,2.0,1545240733000,9:32 AM - 19 Dec 2018,/newsbusters/status/1075443700916985856,
1567377697-14381,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice What Superhero Movies Can Learn from ‘Into the Spider-Verse’http://www.vice.com/rss https://ift.tt/2LrcMVD,,,,1545253758000,1:09 PM - 19 Dec 2018,/Chloeprotz/status/1075498330166304768,
1567377697-14440,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@SangelesLo,Dunnø-Rogue,[VIDÉO] #Vice : Découvrez la bande-annonce http://www.youtube.com/watch?v=nlQZL-gYip8 … http://dunnozmovie.com/2018/12/19/video-vice-decouvrez-la-bande-annonce/ …,,,,1545236850000,8:27 AM - 19 Dec 2018,/SangelesLo/status/1075427411515334657,
1567377697-14480,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Sid380,Sid,Affiche française  pour #Vice avec Ch Bale. Sortie en Février. pic.twitter.com/Zt6W8Kti7I,,,,1545221382000,4:09 AM - 19 Dec 2018,/Sid380/status/1075362537393274880,
1567377697-14498,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@graviex_net,GRAVIEX,"Attention! Anyone, who'll buy 500 #VICE or more from 19 till 25 December 10:00UTC, will become a participant of VICE trading competition and will be rewarded as follows:
1st place - 100VICE
2nd - 75VICE
3nd - 50VICE
4nd - 40VICE
5th - 30VICE
All other participants will get 2VICE! pic.twitter.com/Ug88ggMvx4",,3.0,5.0,1545213864000,2:04 AM - 19 Dec 2018,/graviex_net/status/1075331002405478400,
1567377697-14425,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@datmpodcast,DrinkingAtTheMovies,"Ahhhh! So many movies this week! Check it out! Ahhhh! 
#Aquaman #MaryPoppinsReturns #BumblebeeMovie #ColdWar #Vice #StanAndOllie #birdboxmovie #OnTheBasisOfSex #Destroyerhttp://www.nowplayingnetwork.net/drinkingatthemovies/episode63 …",,,1.0,1545240340000,9:25 AM - 19 Dec 2018,/datmpodcast/status/1075442050290593794,
1567377697-14399,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Mikeroc0sm,Mikerocosm,We Have Some Questions About Will Smith's Genie Look in 'Aladdin' via #vice https://ift.tt/2S5Jcrf pic.twitter.com/IuijYXUYU9,,,,1545246689000,11:11 AM - 19 Dec 2018,/Mikeroc0sm/status/1075468682275577857,
1567377697-14413,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Mikeroc0sm,Mikerocosm,T-Pain Takes the Iron Throne in the Goofy New Promo for 'Game of Thrones' via #vice https://ift.tt/2LqK0o2 pic.twitter.com/5O7aEPhs7f,,,,1545243065000,10:11 AM - 19 Dec 2018,/Mikeroc0sm/status/1075453481706770438,
1567377697-14354,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@JackDignanFilms,Jack Dignan @ #Venezia76,#ViceMovie is the absolutely bonkers true story of America's Dick and Bush. My review: https://www.directorscutmovies.com/2010s/vice-film-review-the-true-story-of-americas-dick-bush … #Vice #DickCheney #GeorgeWBush #Oscars #AmyAdams #ChristianBalepic.twitter.com/oMFvDHBzyo,1.0,,1.0,1545263843000,3:57 PM - 19 Dec 2018,/JackDignanFilms/status/1075540629692735488,
1567377697-14390,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice The Best Thing on TV This Year Was: 'The Americans'http://www.vice.com/rss https://ift.tt/2ByB23p,,,,1545250453000,12:14 PM - 19 Dec 2018,/Chloeprotz/status/1075484469744861184,
1567377697-14412,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Mikeroc0sm,Mikerocosm,Megan Fox's Archeology Documentary Series Is the Weirdest Show on TV via #vice https://ift.tt/2CpcoUH pic.twitter.com/tPuOnRhx3X,,,1.0,1545243068000,10:11 AM - 19 Dec 2018,/Mikeroc0sm/status/1075453492809084928,
1567377697-14437,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@mckew_alex,Alex Mckew,Utter ridiculou...oh wait these guys are not messing around#FunniestTweets #vice #Newsnight #news #jurnalismhttps://twitter.com/VICE/status/1075428085103779840 …,,,,1545237234000,8:33 AM - 19 Dec 2018,/mckew_alex/status/1075429023914868741,
1567377697-14526,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@FarrierCollins,Farrier Collins,"You talkin' to me? 

Christian Bale as Dick Cheney in #ViceMovie. Film is out December 25th. #Vice #AnnapurnaPicturespic.twitter.com/MfRzw5QhWW",,4.0,8.0,1545189660000,7:21 PM - 18 Dec 2018,/FarrierCollins/status/1075229485241266176,
1567377697-14507,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@TopherPCLE,Topher,"With all the stupid lawsuits going on, I wonder if #Vice will sue the movie, #ViceMovie.  Hell, didn’t #SkyNews sue #Micosoft, forcing them to change the name of their cloud service from #SkyDrive to #OneDrive?",,,,1545199951000,10:12 PM - 18 Dec 2018,/TopherPCLE/status/1075272646089236481,
1567377697-14469,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@elecreviewmag,Electrical Review,https://buff.ly/2Ey0QRn  VICE Media powers its multimedia business with Snowflake #VICE #Edgecomputing #cloud #cloudcomputing #data #IT @SnowflakeDB @DCRmagazinepic.twitter.com/uCeCFusGvE,,1.0,1.0,1545228303000,6:05 AM - 19 Dec 2018,/elecreviewmag/status/1075391562643845120,
1567377697-14438,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@franklorrain,FRANCK LORRAIN,"Tellement heureux de retrouver l’acteur jesseplemons pour le doublage de #vice le dernier #film de Adam McKay 
https://m.imdb.com/title/tt6266538/ … à Paris, France https://www.instagram.com/p/Brk2MReBCSu/?utm_source=ig_twitter_share&igshid=y7e28m0myn1o …",,,1.0,1545237150000,8:32 AM - 19 Dec 2018,/franklorrain/status/1075428671077388288,
1567377697-14504,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@MacSadowski,Mac Sadowski,Turned my #vice into more #wood friendly ;) #woodworking #woodshop #workshop #southendonsea #westcliffonsea #woodworkingtips #uk #england #essex @ Southend-on-Sea https://www.instagram.com/p/Brj3HVUgNkg/?utm_source=ig_twitter_share&igshid=gcebe796w0mg …,,1.0,2.0,1545204082000,11:21 PM - 18 Dec 2018,/MacSadowski/status/1075289974864515072,
1567377697-14456,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@beentothemovies,BeenToTheMovies  💙,"From writer and director Adam McKay (The Big Short) and starring #ChristianBale, #AmyAdams, #SteveCarell and #SamRockwell, #VICE is coming to cinemas January 25 pic.twitter.com/YBcCVyrZ9k",,,2.0,1545232293000,7:11 AM - 19 Dec 2018,/beentothemovies/status/1075408301351993344,
1567377697-14506,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@TreasureValley0,TreasureValley,"Yatming Chevrolet Corvette 'Vice' 38 Red No. 1038 Die Cast Toy Car Vehicle https://treasurevalleyantiques.com/products/yatming-chevrolet-corvette-vice-38-red-no-1038-die-cast-toy-car-vehicle …
#Yatming #Chevrolet #Chevy #Chev #Corvette #Corvetes #Vice #DieCast #Toys #Cars #Vehicles #Autos #Automobiles #Collectibles #Chevs #Chevys #Chevrolets #Toy #Car #Collectible #Autopic.twitter.com/FGsGhK3iJj",,,,1545201195000,10:33 PM - 18 Dec 2018,/TreasureValley0/status/1075277865891946496,
1567377697-14540,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@SRody22,Steven,I can't believe the new movie Vice doesn't feature Will Ferrell as George Bush #Vice,,,,1545182233000,5:17 PM - 18 Dec 2018,/SRody22/status/1075198333122007040,
1567377697-14398,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice We Have Some Questions About Will Smith's Genie Look in 'Aladdin'http://www.vice.com/rss https://ift.tt/2S5Jcrf,,,,1545246863000,11:14 AM - 19 Dec 2018,/Chloeprotz/status/1075469411237199873,
1567377697-14397,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@ChristopheLloyd,Christopher Lloyd,"#FilmReview #MovieReview #Vice @TheFilmYap 

http://www.thefilmyap.com/movies/vice-2/",,,,1545246952000,11:15 AM - 19 Dec 2018,/ChristopheLloyd/status/1075469782923796480,
1567377697-14491,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@DCRmagazine,Data Centre Review,https://buff.ly/2Ey0QRn  VICE Media powers its multimedia business with Snowflake #VICE #Edgecomputing #cloud #cloudcomputing #data #IT @SnowflakeDB #DataCentreReviewpic.twitter.com/At5KakwJSO,,1.0,1.0,1545218521000,3:22 AM - 19 Dec 2018,/DCRmagazine/status/1075350536629743621,
1567377697-14410,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice Megan Fox's Archeology Documentary Series Is the Weirdest Show on TVhttp://www.vice.com/rss https://ift.tt/2CpcoUH,,,,1545243269000,10:14 AM - 19 Dec 2018,/Chloeprotz/status/1075454337395187712,
1567377697-14395,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@Mikeroc0sm,Mikerocosm,"'I Like It Here,' Today's Comic by Sung Hyun Kim via #vice https://ift.tt/2LsPq1H pic.twitter.com/c3yWt3DTYq",,,,1545247575000,11:26 AM - 19 Dec 2018,/Mikeroc0sm/status/1075472398739226624,
1567377697-14508,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@AIR305,ALdonis SLASHburn™,Vice jerseys on national TV  @MiamiHEAT #VICE pic.twitter.com/0IgSlOWboc,1.0,3.0,16.0,1545197837000,9:37 PM - 18 Dec 2018,/AIR305/status/1075263780358184961,
1567377697-14537,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@KennaMcHugh,Kenna McHugh,"#Vice
https://youtu.be/iG9OUF_EAu8",,,,1545184721000,5:58 PM - 18 Dec 2018,/KennaMcHugh/status/1075208768005144576,
1567377697-14482,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-19%20until%3A2018-12-20&src=typd,@OpticalNorth,Optical North Productions,The #Movies That Ruined Us in 2018 - #VICE https://apple.news/A_Nuess4GTxe0ETyi-VORmQ …,,,,1545220604000,3:56 AM - 19 Dec 2018,/OpticalNorth/status/1075359271498350592,
