web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569530466-15675,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Psolemn,MiddleFinger 💎,ดีเกินคาด เป็นการปล้นเพื่อเรียกร้องความถูกต้องและความชอบธรรมกลับคืนมา ต้องชื่นชมการถ่ายทำเลย เนียน effects ต่างๆคือดีย์ แบบเกินคาด แม้เนื้อเรื่องจะไม่มีอะไรมาก แต่รวมๆถือว่าคุ้มเวลาที่เสียแน่นอนครับ ไปดูกัน #RobinHood pic.twitter.com/A7SgN8frbZ,,166.0,61.0,1542728587000.0,7:43 AM - 20 Nov 2018,/Psolemn/status/1064906997194088448,
1569530466-16165,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@GCLebanon,Grand Cinemas Lebanon,"Drama and adventures movie fans,
Book your tickets now on 01 209 109
#BelCanto #RobinHood #GrandCinemasLebanon #AdvancedScreening
http://lb.grandcinemasme.com  https://www.instagram.com/p/BqXG28rhFMK/?utm_source=ig_twitter_share&igshid=clsbma2v0tsd …",,,,1542628645000.0,3:57 AM - 19 Nov 2018,/GCLebanon/status/1064487807102533633,
1569530466-15577,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@filmentions,Filmentions,"Film Review: 'Robin Hood' #RobinHood #Robin #Sheriff #TaronEgerton #Nottingham
https://movies.aardnews.com/news/film-review-robin-hood …",,,,1542733653000.0,9:07 AM - 20 Nov 2018,/filmentions/status/1064928244200325120,
1569530466-15949,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@xander6981,Nate Anderson,"*sees Taron Egerton make his grand entrance in #RobinHood in all his sexy wonderfulness*

Nate: *deep sigh*

Nate's Brain: Wow, you really are one smitten kitten aren't you?

Nate: *Another deep sigh* This is my happy place. pic.twitter.com/Rd8sYMXEkA",,,1.0,1542686727000.0,8:05 PM - 19 Nov 2018,/xander6981/status/1064731423301619712,
1569530466-15414,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@marjanneco,𝒎𝒂𝒓𝒋 ☾,finally watching #RobinHood. we’ve been waiting!,,,,1542752499000.0,2:21 PM - 20 Nov 2018,/marjanneco/status/1065007289931886592,
1569530466-15962,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@OverConfidentC,Chelsea Pinkerton  💖 💛 💙,"I got to see #RobinHood early today and it was thoroughly enjoyable. It has everything you want in a movie - hot men, hot women, action, romance, fantastic costumes that aren't medieval or modern. The only bad part was when they cut his bangin duster into a jacket #RIP",,1.0,4.0,1542683962000.0,7:19 PM - 19 Nov 2018,/OverConfidentC/status/1064719826680205315,
1569530466-15850,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@CinemApp_CineUK,CinemApp News,LionsgateUK - RT ODEONCinemas: Taron Egerton and Jamie Foxx bring legend to life in #RobinHood this month  pic.twitter.com/9JNKrdrZEs,,,,1542713300000.0,3:28 AM - 20 Nov 2018,/CinemApp_CineUK/status/1064842877879103489,
1569530466-15400,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@VivamosELTIEMPO,Vivamos EL TIEMPO,"#SociosVivamos de #Cali #Barranquilla #Bucaramanga y #Villavicencio los invitamos sin costo a ver #ROBINHOOD. Solo deben llamar a partir de mañana a nuestra línea Btá (1) 4266000 opc 1-4 y reservar su pase doble. Cupos ltdos.   
Like si quieren verla. 
https://www.youtube.com/watch?v=FeivGyvh8nY …",2.0,1.0,4.0,1542754681000.0,2:58 PM - 20 Nov 2018,/VivamosELTIEMPO/status/1065016442117070852,
1569530466-15771,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Orangeade0701,Andrea ⏳,Well i hope every one of these dwp inspired prostitutes fiddle the books & keep the lot #RobinHood,,,1.0,1542723401000.0,6:16 AM - 20 Nov 2018,/Orangeade0701/status/1064885242719363074,
1569530466-16179,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@michwill67,Michael Williams,Get A Free Share Of Stock! http://share.robinhood.com/spencec65  #stocks #invest #free #stockmarket #robinhood,,,,1542621605000.0,2:00 AM - 19 Nov 2018,/michwill67/status/1064458281710702592,
1569530466-15731,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@An_jee12,Angelica,Fiumi di parole su una tamarrata che ancora non so se è guilty pleasure o no #RobinHood https://www.foxlife.it/2018/11/20/robin-hood-le-origini-della-leggenda-recensione/ …,,,,1542726319000.0,7:05 AM - 20 Nov 2018,/An_jee12/status/1064897484194004992,
1569530466-16099,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@NICESOUNDTRACK,Soundtrackportal,"We’ll include all @Zanobard reviews starting with #RobinHood. Further a @jonburlingame #Variety article on the honorary @Oscars2019s by @TheAcademy for @LaloSchifrin, a @DSBVideo with @DameBassey live and much more #ost #filmmusic newshttp://www.soundtrackportal.com",,2.0,1.0,1542648289000.0,9:24 AM - 19 Nov 2018,/NICESOUNDTRACK/status/1064570200920596482,
1569530466-15684,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@kirapao,เปาคอม_ดาราปังหนังเปรี้ยง,#RobinHood หนังแอคชั่นเอาบันเทิงสูตรสำเร็จตามคาด แม้เนื้อหากับตัวละครจะเชยระเบิด  ไม่มีประเด็นมาก แต่สนุกและจอยไปกับหนังได้จนจบ ฉากบู๊ยิงธนูที่เดือดพอๆกับยิงปืนสาดกระสุน สโลวโม ฉากสายลับปล้นเงินเท่ๆ พลังนักแสดงคือดี แม้จะดูเหมือนหนังสงครามแต่มีความเฮฮาหยอดมุกกระจาย  #movietwitpic.twitter.com/wHwqCsauHA,,14.0,14.0,1542728187000.0,7:36 AM - 20 Nov 2018,/kirapao/status/1064905317186625536,
1569530466-16119,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@JerryWebb001,Jerry Webb,Get FREE Stock And Trade For Free! http://share.robinhood.com/spencec65  #stockmarket #stocks #stock #money #invest #banking #robinhood,,,,1542643223000.0,8:00 AM - 19 Nov 2018,/JerryWebb001/status/1064548953457377288,
1569530466-15466,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@comebackshane,SHANE ROSS  ⚔,"Apparently, the new Robin Hood movie is so bad, it's making people look back and think, ""you know, Kevin Costner wasn't half bad as Robin Hood...""

#RobinHood",1.0,,4.0,1542743383000.0,11:49 AM - 20 Nov 2018,/comebackshane/status/1064969052752240640,
1569530466-15415,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@johnfeath,John Featherstone,"A few months ago I read an interview with Taron Egerton where he described his #RobinHood as ""gritty"" but all the reviews I've seen so far say that it's more something that rhymes with that word.",1.0,1.0,4.0,1542752373000.0,2:19 PM - 20 Nov 2018,/johnfeath/status/1065006761982214144,
1569530466-16002,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@AllTheStoriesG1,All The Stories Girl,#RobinHood Chapter 15 #PlayChapters #Choices #InteractiveStories #CrazyMapleStudiohttp://youtu.be/t8VVYYUzOUA?a,,,,1542676042000.0,5:07 PM - 19 Nov 2018,/AllTheStoriesG1/status/1064686607385718784,
1569530466-16322,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Sahamongkolfilm,สหมงคลฟิล์ม อินเตอร์เนชั่นแนล,ปฏิวัติเมืองนอตติ้งแฮม ยกเครื่องเมืองนอตติ้งแฮมใหม่ทั้งหมดจากเมืองกลางป่าชนบท ขอโทษ! เวอร์ชั่นนี้เป็นเมืองศูนย์กลางอุตสาหกรรมจักรวรรดิอังกฤษ #RobinHood #พยัคฆ์ร้ายโรบินฮู้ด 22 พฤศจิกายนนี้ ตัวอย่าง : https://youtu.be/O0YHhQvInd8 pic.twitter.com/pmxQ8vdGJx,,2.0,2.0,1542528360000.0,12:06 AM - 18 Nov 2018,/Sahamongkolfilm/status/1064067182366085120,
1569530466-16283,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@joby_john_offl,joвy joнn ™,"Kerala Next Week Expected Releases   

#Contessa 
#Autorsha 
#Madhaveeyam
#Samaksham  
#369Movie 
#Pappas 
#ChilappolPenkutty 
#Jarugandi
#Sei  
#RobinHood 
#WreckItRalph2
#TheGirlInTheSpidersWeb
#BhaiajiSuperhit",,1.0,7.0,1542552753000.0,6:52 AM - 18 Nov 2018,/joby_john_offl/status/1064169496749821952,
1569530466-16278,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Banquetofbooks,Banquet of Books,NEW POST: Week 8 of my Banquet of Books Reading Challenge was a really fun one packed with interesting books - head over to https://banquetofbooks.blogspot.com/2018/11/my-thoughts-on-week-8.html … to find out what I thought about them! #invisibleman #robinhood #trumancapote #agathachristie #readingblog #booklover,,,,1542555572000.0,7:39 AM - 18 Nov 2018,/Banquetofbooks/status/1064181317510799361,
1569530466-15878,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@filmandtvnow,Film and TV Now,"Robin Hood Feature: The Best Vigilante Films

http://www.filmandtvnow.com/robin-hood-feature-the-best-vigilante-films/ …

#RobinHood #RobinHoodMovie #JohnWick #TheEqualiser #LawAbidingCitizenpic.twitter.com/kVBIaxn0kj",,,,1542706380000.0,1:33 AM - 20 Nov 2018,/filmandtvnow/status/1064813852431286273,
1569530466-15692,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Emijo628,J&I,#SantikosGiveaway #RobinHood #MySantikos,,,,1542727881000.0,7:31 AM - 20 Nov 2018,/Emijo628/status/1064904036183355392,
1569530466-15520,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@BoxOfficeBeyond,BeyondTheBoxOffice  🎬 🍿 #gamesdontkillpeople,"#FilmoftheDay 

: #RobinHood: Prince of Thieves (1991)
: Kevin Costner, Morgan Freeman, Christian Slater, Alan Rickman, Mary Elizabeth Mastrantonio
: Kevin Reynolds
: 51% / 72%
: Michael Kamen pic.twitter.com/RHuoPWO6WO",,1.0,,1542738111000.0,10:21 AM - 20 Nov 2018,/BoxOfficeBeyond/status/1064946942764027904,
1569530466-15655,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@JorDorOr,จดอ - JUSTดูIT.,โทษเทรลเลอร์ที่ทำให้คนคิดว่า #ROBINHOOD เป็นหนังเชย ฉบับใหม่ไฉไลกว่าเดิม ทั้งวิธีการเล่าเรื่อง มุมมอง ประเด็น และวิธีการสร้างสรรค์ชอต หนังบันเทิงเดือด ๆ ตลอดเกือบสองชั่วโมงไม่มีหยุดพัก เคมี และการแสดงเป็นเลิศ แอ็กชันถึงใจ ความหวังใหม่ของค่าย Lionsgate #JUSTดูIT #Movietwitpic.twitter.com/51GWzYrHXs,1.0,197.0,75.0,1542729149000.0,7:52 AM - 20 Nov 2018,/JorDorOr/status/1064909351666630657,
1569530466-15953,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@kooner7,Kyle Kuehner,Robin Hood 10/10 would recommend! Had a great time at the movies tonight seeing #RobinHood and got a super cool glass too!! @ Cinemark Tinseltown USA https://www.instagram.com/p/BqYzC8Ch431/?utm_source=ig_twitter_share&igshid=1og1ufi9nwkm3 …,,,,1542685365000.0,7:42 PM - 19 Nov 2018,/kooner7/status/1064725708298207233,
1569530466-16251,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@SiExisteLAFS,SiExisteLAFS,"Still de Jamie para Robin Hood 
#JamieDornan #RobinHood #WillScarlet #HandsomeManpic.twitter.com/iOzxqLuv09",,1.0,9.0,1542570611000.0,11:50 AM - 18 Nov 2018,/SiExisteLAFS/status/1064244394814070786,
1569530466-16210,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@ejtanmusic,Eric Jeffrey Tan,"Wall-e, eve, Up, and Beauty and the beast have joined our christmas tree. #xmas #christmas #christmastree #disney #jasmine #aladdin #walle #eve #robinhood #up #rose #beautyandthebeast… https://www.instagram.com/p/BqWMatTnU-y/?utm_source=ig_twitter_share&igshid=1cu70jdal2ug3 …",,,1.0,1542598003000.0,7:26 PM - 18 Nov 2018,/ejtanmusic/status/1064359288213303302,
1569530466-15396,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@RogerVsGames,Roger Cummings,#RobinHood https://boxd.it/z2JJ5,,,,1542755191000.0,3:06 PM - 20 Nov 2018,/RogerVsGames/status/1065018583145697280,
1569530466-16279,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@LionsgateUK,Lionsgate UK,Rise up and take what is yours.  @IAmJamieFoxx is Little John in #RobinHood. In cinemas Wednesday. pic.twitter.com/mrzqnivyEG,,15.0,65.0,1542555000000.0,7:30 AM - 18 Nov 2018,/LionsgateUK/status/1064178918377156616,
1569530466-15798,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@djsillyrabbit,Sillyrabbit,"Chuck D วง Public Enemy ได้กล่าวไว้ว่า “ดนตรีฮิพฮอพ เปรียบเสมือน CNN ของคนผิวดำ”

รู้สึกภูมิใจในตัวน้อง ๆ มากครับ #ประเทศกูมี

#RobinHood #RAD @ Paragon Cineplex https://www.instagram.com/p/BqZ1CjOBy4D/?utm_source=ig_twitter_share&igshid=1jyohozwxqnrq …",,1.0,1.0,1542721809000.0,5:50 AM - 20 Nov 2018,/djsillyrabbit/status/1064878568616968192,
1569530466-15725,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@MajorGroup,Major Group,"“ทารอน อีเกอร์ตัน” พระเอกคนนี้คุณรู้จักได้ยังไง?
#RobinHood พยัคฆ์ร้ายโรบินฮู้ด
พฤหัสนี้ในโรงภาพยนตร์ pic.twitter.com/T9cseiQQub",3.0,31.0,23.0,1542726731000.0,7:12 AM - 20 Nov 2018,/MajorGroup/status/1064899212578443264,
1569530466-16109,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@strvchf,strvchf,@TaronEgerton #rocketman #robinhood #visitingsoon @strvchf,,,,1542646483000.0,8:54 AM - 19 Nov 2018,/strvchf/status/1064562627421003776,
1569530466-16333,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@KarnevalEngers,NancyAjramfan,#RobinHood von der #SPD geht wieder um:https://youtu.be/nFshQQqsV1Y,,,,1542516401000.0,8:46 PM - 17 Nov 2018,/KarnevalEngers/status/1064017024165257216,
1569530466-15429,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Dene71,Carlito Brigante,"""...fair warning to anyone else thinking of using mid-career Guy Ritchie as a stylistic role model"". #RobinHood",1.0,,1.0,1542750577000.0,1:49 PM - 20 Nov 2018,/Dene71/status/1064999227301011456,
1569530466-15889,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@CLSTheatreGroup,CLS Theatre Group,"This week we would like to thank the 2 lovely companies who have kindly sponsored our production of 'Robin Hood (The Geordie Pantomime Adventure)’.

Today’s big thank you goes to @durhamcitygym 


#CLSTG
#robinhood
#thegeordieadventuresofrobinhood
#sponsorshipopportunitypic.twitter.com/FwEJjQbwA2",,1.0,2.0,1542704107000.0,12:55 AM - 20 Nov 2018,/CLSTheatreGroup/status/1064804318971379712,
1569530466-15471,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@CinemApp_CineUK,CinemApp News,"RottenTomatoes - Early reviews say #RobinHood misses the mark - currently it's #Rotten at 18% on the #Tomatometer, with 33 reviews https://www.rottentomatoes.com/m/robin_hood_2018?cmp=TWRT_Movie_RobinHood_1120 …pic.twitter.com/xXNqdawypg",,,,1542742700000.0,11:38 AM - 20 Nov 2018,/CinemApp_CineUK/status/1064966188965535744,
1569530466-15911,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@_MovieBlog_,MovieBlog,Джейми Фокс и Тэрон Эджертон научат вас средневековому английскому слэнгу в новом видео от Vanity Fair /  / #RobinHood https://vk.cc/8IC4H3,,,,1542698402000.0,11:20 PM - 19 Nov 2018,/_MovieBlog_/status/1064780391247159296,
