web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569528124-12725,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@JeanieBuss,Jeanie Buss,In theaters this week #SmallFoot @smallfootmovie staring @channingtatum and your newest #Lakers team member @kingjames Good #familyfun #Yeti #BigFoot #SomethingToDoUntil #NBASeasonStarts pic.twitter.com/CzYdMCuQQW,36.0,171.0,1.4K,1537747685000,5:08 PM - 23 Sep 2018,/JeanieBuss/status/1044015577860169728,
1569528124-12777,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@LethalWeaponHQ,🔥lєthαl wєαpσn hq 🔥,"Thread

's of the lovely Chandler Kinney attends the Premiere Of Warner Bros. Pictures' '#SMALLFOOT ' at Regency Village Theatre yesterday, in Westwood, California. 

#LethalWeaponpic.twitter.com/vFW1o20KA4",2.0,1.0,3,1537727941000,11:39 AM - 23 Sep 2018,/LethalWeaponHQ/status/1043932767527084032,
1569528124-12771,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@cinexpresspr,CineXpress,"Mira las primeras impresiones de #SMALLFOOT de Emilio, @TIRADALIBRE.https://youtu.be/Bj4lj3buXn0",,1.0,,1537729206000,12:00 PM - 23 Sep 2018,/cinexpresspr/status/1043938071572611080,
1569528124-12832,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@cinemaxacacia,Century Cinemax Ug,"#Smallfoot Starting Friday 28th September

PG | 3D | Animation, Adventure, Comedy 
Stars: Channing Tatum, James Corden, Zendaya

A Yeti is convinced that the elusive creatures known as ""humans"" really do exist.

@ntvuganda @acaciamallUg @Airtel_Ugpic.twitter.com/o2wHpyp558",,,,1537711271000,7:01 AM - 23 Sep 2018,/cinemaxacacia/status/1043862845845385217,
1569528124-12867,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@donosti_city,Donosti City  📡 📷 🎥 🎙️,"Photocall Smallfoot #smallfoot 
Festival de cine de San Sebastián  #66SSIFF #SanSebastian #Donostia @DannyDeVito @sansebastianfes
 @soniaurreizti en nuestro Facebook e Instagram
http://donosticity.org pic.twitter.com/a42qv9lOzU",,2.0,7,1537684232000,11:30 PM - 22 Sep 2018,/donosti_city/status/1043749437959483392,
1569528124-12552,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@RubyCinemas,Ruby Cinemas,Raise your  if you like fun. Tickets for #SMALLFOOT now available: http://bit.ly/SMALLFOOTTix  https://www.facebook.com/rubycinemas/videos/953564501504007/ …,,,,1537830703000,4:11 PM - 24 Sep 2018,/RubyCinemas/status/1044363781994758144,
1569528124-12619,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@nhstreamteam,The NH Stream Team,I used Shazam to discover Finally Free (From the #SmallFoot Original Motion Picture Soundtrack) by Niall Horan. https://www.shazam.com/track/430203679/finally-free-from-the-small-foot-original-motion-picture-soundtrack …,,11.0,11,1537810927000,10:42 AM - 24 Sep 2018,/nhstreamteam/status/1044280835900411904,
1569528124-12874,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@TheJet95062874,The Jet Podcast,I’m callin it. That #smallfoot movie is gonna sneak up and surprise us all.,,1.0,,1537679651000,10:14 PM - 22 Sep 2018,/TheJet95062874/status/1043730225442562048,
1569528124-12876,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@TheYBF,YBF CHIC,Family cuteness at the #Hollywood premiere of #Smallfoot today with The Jameses. That little ZhuriJames!  #LebronJames #SavannahJames #BronnyJames #BryceJames https://ift.tt/2xLPCTm pic.twitter.com/cGDojvnnFY,,1.0,14,1537679260000,10:07 PM - 22 Sep 2018,/TheYBF/status/1043728582676221952,
1569528124-12869,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@citygirlgonemom,danielle schaffer,That’s a wrap! Such a great success at the @wbpictures premier of @SMALLFOOTMovie my little guy rocked the #redcarpet Wait till you see his interviews #channingtatum #smallfoot #smallfootmovie #Twitterpic.twitter.com/5E6BxM0ISh,,,6,1537681661000,10:47 PM - 22 Sep 2018,/citygirlgonemom/status/1043738654315663360,
1569528124-12811,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@pamelamaynard,pamelamaynard,Don't miss Smallfoot – In Theaters September 28! #SmallFoot #MomDoesReviews #movie #smallfootmovie @smallfootmovie https://www.momdoesreviews.com/2018/09/23/dont-miss-smallfoot-in-theaters-september-28-smallfoot/ …pic.twitter.com/8KNZKQRETr,,,2,1537718623000,9:03 AM - 23 Sep 2018,/pamelamaynard/status/1043893685845454848,
1569528124-12681,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@elpontes,Rafa Pontes,"Ole con ole y ole!!!!
#Repost javiergutierrezoficial with get_repost
・・・
Volver al @sansebastianfes siempre es un placer pero hacerlo presentando una película como #Smallfoot al lado del… https://www.instagram.com/p/BoGxo2IlMJn/?utm_source=ig_twitter_share&igshid=eosarn38lvqq …",,,,1537785677000,3:41 AM - 24 Sep 2018,/elpontes/status/1044174930475196417,
1569528124-12889,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@beautifulballad,BeautifulBallad,.@MilesBrown and @stormreid attend the premiere of #Smallfoot! http://www.beautifulballad.org/2018/09/22/zendaya-and-yara-shahidi-premiere-smallfoot/ …,,,2,1537673746000,8:35 PM - 22 Sep 2018,/beautifulballad/status/1043705456852717570,
1569528124-12738,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@kayleefaith21,Kaylee Wetzel #Romanreignsloversinceday1,#ThankYouNiall I love you so much your show was the best you mean everything to me #FlickerWorldTour2018 #flickertoureracomingtoanend #foolsgold #slowhands #THANKYOUNIALL #SMALLFOOT #niallhoranfansareloud #NIALLER #loveyou,,1.0,,1537740307000,3:05 PM - 23 Sep 2018,/kayleefaith21/status/1043984631656321025,
1569528124-12581,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@MilkCookiesKids,MilkCookiesKidsSpa,"Get ready for a “yeti” good time at Milk & Cookies! We’re partnering with Warner Bros. Pictures to celebrate the release of @SmallFootMovie ! Get pampered (11am-6pm) Friday, 9/28 with a Cotton Candy Small Foot Spa pedi ($24)! Plus, receive a chance to win a prize!
#Smallfoot pic.twitter.com/tQtlIDm9od",,,1,1537821091000,1:31 PM - 24 Sep 2018,/MilkCookiesKids/status/1044323466671984641,
1569528124-12902,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@ETCanada,ET Canada,".@Zendaya, @channingtatum and @common walk the blue carpet at the premiere of their new animated film #Smallfoot https://etcanada.com/photos/120437/star-spotting/#image-370296 …pic.twitter.com/0KY11KmLu4",,2.0,4,1537667999000,6:59 PM - 22 Sep 2018,/ETCanada/status/1043681351843512321,
1569528124-12887,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@dayaparadise,Rue B.,My grown ass when #SMALLFOOT comes out @Zendayapic.twitter.com/hhK3wXE4Mb,,,1,1537675278000,9:01 PM - 22 Sep 2018,/dayaparadise/status/1043711879712059392,
1569528124-12896,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@ShowbizBallarat,Showbiz Ballarat,"Book online these school holidays to ensure the best seating!
#showbizcinemasballarat #smallfoot pic.twitter.com/gmwVGHtCeb",,,,1537671366000,7:56 PM - 22 Sep 2018,/ShowbizBallarat/status/1043695472739794944,
1569528124-12676,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@WarnerBrosUK,Warner Bros. UK,Have you seen Migo? Yeti sightings have been reported all over the UK ahead of their big break on the big screen! #Smallfoot in cinemas October 12 pic.twitter.com/clyjpq2VtG,2.0,3.0,11,1537790402000,5:00 AM - 24 Sep 2018,/WarnerBrosUK/status/1044194745453445120,
1569528124-12561,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@Ireneski1,Irene Benoit,#SMALLFOOT https://www.youtube.com/watch?v=SGjhBuxT3No …,,,,1537826940000,3:09 PM - 24 Sep 2018,/Ireneski1/status/1044347996635312128,
1569528124-12835,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@FamilyMoneyPlan,Family Money Plan,"Caught the screening of Littlefoot this weekend. Sooo good! The kids loved it and it was good for the adults too. Add it to your list for kids movies, funny and good messages throughout. #smallfoot",,,3,1537710023000,6:40 AM - 23 Sep 2018,/FamilyMoneyPlan/status/1043857611861499905,
1569528124-12626,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@QM2fan,K&H,Please help me Win a #SmallFoot Prize Pack with @BlazingMinds courtesy of @WarnerBrosUK #Giveaway #Merchandise https://wn.nr/A2Qr4Z,,,,1537807990000,9:53 AM - 24 Sep 2018,/QM2fan/status/1044268516613001217,
1569528124-12741,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@GranViaComunica,GranVía,".@AlvaroMorte en el @sansebastianfes presentando #SmallFoot, la pelicula de animación de @WarnerBrosSpain en la que pone voz a #Gwangi 
Look Álvaro: @DockersEspana @finallypress Pic by Alex Abril
#ELProfesor #LaCasaDePapelpic.twitter.com/SK1hoA5t2A",,1.0,6,1537738997000,2:43 PM - 23 Sep 2018,/GranViaComunica/status/1043979138753867776,
1569528124-12829,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@pverdi,Peg Verdi,"KnightRider himself- #DavidHasseloff still turning heads on the carpet #Smallfoot #knightrider #baywatch #myreelworld @ Los Angeles, California https://www.instagram.com/p/BoD10wGHr51/?utm_source=ig_twitter_share&igshid=1ly5nr2j9ga9i …",,,,1537713100000,7:31 AM - 23 Sep 2018,/pverdi/status/1043870516849889281,
1569528124-12833,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@smlyface23yaho2,Divine1,"#Smallfoot is a must see movie for all ages. Awesome, hilarious, emotionally great movie. I love @SMALLFOOTMovie I'm going to watch multiple times till I cant get enough. https://twitter.com/SMALLFOOTMovie/status/1043243468280057856 …",,1.0,1,1537711161000,6:59 AM - 23 Sep 2018,/smlyface23yaho2/status/1043862386602471424,
1569528124-12815,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@DCHamer44,David C. Hamer,I have passes to see a FREE advance screening of Smallfoot. It’s tomorrow night at Mazza Gallerie. Let me know if you wanna go... #smallfoot #amctheaters #mazzagallerie #dc #dmv #free https://www.instagram.com/p/BoEwKSkDbEE/?utm_source=ig_twitter_share&igshid=97v9p1mmeorz …,,,,1537717808000,8:50 AM - 23 Sep 2018,/DCHamer44/status/1043890267311370240,
1569528124-12907,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@mingmingjai,みんじゃい,"子供リポーターの質問に答えるチャニング #SMALLFOOT

https://www.instagram.com/p/BoCu7FcgZvG/?utm_source=ig_share_sheet&igshid=1lyk7ocbz7lf6 …",,,2,1537667466000,6:51 PM - 22 Sep 2018,/mingmingjai/status/1043679116468219904,
1569528124-12814,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@LeBronEnEspanol,LeBron en Español,LeBron junto a su familia en la premiere de #SMALLFOOT⁠ ⁠ pic.twitter.com/7s01ngtFrJ,,9.0,35,1537718010000,8:53 AM - 23 Sep 2018,/LeBronEnEspanol/status/1043891114346975236,
1569528124-12924,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@midiazbr,Mídia ZBR,"22.09 | Mais fotos em HQ da Zendaya no tapete vermelho da premiere de #Smallfoot em Los Angeles, CA pic.twitter.com/igILZMkrnz",,5.0,29,1537661909000,5:18 PM - 22 Sep 2018,/midiazbr/status/1043655807009804288,
1569528124-12735,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@emdhie,Emdhie  💙,"One cool adventure for the entire family! Thanks @995PlayFM @it_burns for the #advanceScreening tickets 

#ScreenPlay995 
#SMALLFOOT pic.twitter.com/QdvVHLrhjW",,,1,1537741327000,3:22 PM - 23 Sep 2018,/emdhie/status/1043988913369448448,
1569528124-12796,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@oopsalala,alexandra,"Właśnie wróciłam z #SMALLFOOT i to było super! Serio piosenki to miód, bajka tak samo...
I jeszcze na koniec #FinallyFree awww",3.0,,3,1537719806000,9:23 AM - 23 Sep 2018,/oopsalala/status/1043898646926888960,
1569528124-12855,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@stylesxmongeau,mads •7•,"I LOVE US SO MUCH !! 

@NiallOfficial @SMALLFOOTMovie #smallfoot pic.twitter.com/VJSgXh5aHM",,,2,1537689588000,12:59 AM - 23 Sep 2018,/stylesxmongeau/status/1043771900462215168,
1569528124-12682,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@Alarahma,Ala' Rahmawati,"Wonderful voice and song  @Zendaya

#SMALLFOOT

Here’s a song for you… Wonderful Life (From Smallfoot: Original Motion Picture Soundtrack) by Zendaya
https://open.spotify.com/track/3OvX8nlIG8aRGXq13B8z1G?si=ZsVp2t94TTuN_iVCJl7VLw …",,,,1537783245000,3:00 AM - 24 Sep 2018,/Alarahma/status/1044164727801171968,
1569528124-12891,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@sharjah24,الشارقة24,"Director #KareyKirkpatrick attends the premiere of ""#Smallfoot"" in #LosAngeles, #California, #US.
#Sharjah24pic.twitter.com/ENVEu5n9xj",,,1,1537673446000,8:30 PM - 22 Sep 2018,/sharjah24/status/1043704199823933440,
1569528124-12593,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@1540production,15/40 Productions,The @SMALLFOOTMovie premiere in @WestwoodVillage was a lot of fun! #EventProduction #Westwood #1540Productions #SmallFoot #MoviePremierepic.twitter.com/rTNB1Mcsiw,,,1,1537818787000,12:53 PM - 24 Sep 2018,/1540production/status/1044313803226320896,
1569528124-12775,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@CineBoricua,Cine Boricua,"#Smallfoot: Una película muy divertida, con buena música y un gran elenco. Definitivamente no pueden dejar de llevar a sus hijos y hermanos a verla.

@WBPicturesLatam @SMALLFOOTMoviepic.twitter.com/Z8Q5STejq1",,,1,1537727945000,11:39 AM - 23 Sep 2018,/CineBoricua/status/1043932782353879041,
1569528124-12767,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@KidspaceMuseum,Kidspace Children's Museum,Come join Meechee and Migo from the upcoming #Smallfoot movie at Kidspace today! Take photos and interact with these wonderful yetis until 12:45 today and grab some goodies for your own… https://www.instagram.com/p/BoFHZb-hfM6/?utm_source=ig_twitter_share&igshid=d4nuvhp7xdgg …,,,,1537729981000,12:13 PM - 23 Sep 2018,/KidspaceMuseum/status/1043941323701723136,
1569528124-12662,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@ComperHobbit,⚫️AJSIMPSON  🍄 🌈,Win a #SmallFoot Prize Pack with @BlazingMinds courtesy of @WarnerBrosUK #Giveaway #Merchandise https://wn.nr/TGQAMb,,,,1537796891000,6:48 AM - 24 Sep 2018,/ComperHobbit/status/1044221964125184001,
1569528124-12582,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@studiomoviegril,Studio Movie Grill,"In 3 DAYS, #SMALLFOOT stomps into theaters everywhere! Get tickets now: https://buff.ly/2zmJ4g6 pic.twitter.com/rDstveyhvA",,1.0,2,1537820832000,1:27 PM - 24 Sep 2018,/studiomoviegril/status/1044322378828926976,
1569528124-12590,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@lydiaj_j,Lydia,"To celebrate the release of #Smallfoot in cinemas October 12th, @WarnerBrosUK and%c2%a0@BlazingMinds offer you the chance to win%c2%a0a really cool Smallfoot prize pack. Ends 19 October 2018, 23:59. T&Cs apply https://blazingminds.co.uk/win-official-smallfoot-prize-pack/ … via @blazingcomps",,,,1537819382000,1:03 PM - 24 Sep 2018,/lydiaj_j/status/1044316299353116672,
1569528124-12878,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@NZDads,NZDads,Very cool little video at the Auckland Premiere of #smallfoot #nzdads https://www.instagram.com/p/BoDk1UOhxHJ/?utm_source=ig_twitter_share&igshid=1j022x7pogwa5 …,,,1,1537678345000,9:52 PM - 22 Sep 2018,/NZDads/status/1043724746515308550,
1569528124-12567,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@gccmovies,GreenCountryCinemas,"September 28 to October 4 Showtimes are now available! Come see what's playing this weekend at Green Country Cinemas! #smallfoot
 https://www.greencountrycinemas.com/so/63MODJm7B",,,,1537825213000,2:40 PM - 24 Sep 2018,/gccmovies/status/1044340754624196608,
1569528124-12751,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@jummychuu,FIREWORKS 💣 💥,Z is M #SMALLFOOT,,,1,1537733945000,1:19 PM - 23 Sep 2018,/jummychuu/status/1043957948056293378,
1569528124-12616,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@twotrey23,Michael Dequina,"#LeBron @kingjames #LeBronJames talks #Smallfoot @SMALLFOOTMovie , opening THIS FRIDAY : https://youtu.be/ffKXYrUTvkE",,,,1537811145000,10:45 AM - 24 Sep 2018,/twotrey23/status/1044281748647903232,
1569528124-12615,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@VictoriaCinemas,Victoria Cinemas,"Η απολαυστική και συγκινητική περιπέτεια κινουμένων σχεδίων ""Ο Μικροπόδαρος"" έρχεται 27 Σεπτεμβρίου στα ΝΕΑ Victoria Cinemas! Γιέτι και... φύγαμε! #smallfoot https://www.facebook.com/victoriacinemas/videos/302511733878497/ …",,,,1537811315000,10:48 AM - 24 Sep 2018,/VictoriaCinemas/status/1044282461646139395,
1569528124-12925,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@IceCreamConvos,IceCreamConvos.com,The James family looked great as a unit when they attended the blue carpet world premiere of smallfootmovie! It’s a great film! #IceCreamConvos.com #LeBronJames #Smallfoot https://www.instagram.com/p/BoDFFXQARor/?utm_source=ig_twitter_share&igshid=9ac4sr9b1085 …,,,,1537661657000,5:14 PM - 22 Sep 2018,/IceCreamConvos/status/1043654749470494720,
