web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569782764-2122,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@HayleyDonaghy,Hayley Donaghy,Bloomin’ lovely chatting with these gems today! Genuinely brilliantly hilarious film! Thank you @LionsgateUK @Sethrogen @CharlizeAfrica @jonathanalevine #Longshot pic.twitter.com/KyPb26mdID,,2.0,6.0,1556202502000,7:28 AM - 25 Apr 2019,/HayleyDonaghy/status/1121420691851681794,
1569782764-2422,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@sabrinaslythrin,sabrina 🥀,Yaaaaas #shootyourshot #pharr #cinemark #LongShot pic.twitter.com/1S5juG4wTd,,,,1556150834000,5:07 PM - 24 Apr 2019,/sabrinaslythrin/status/1121203981156589570,
1569782764-1931,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@charles_leroy,Charles Leroy Smith,#shareAMC #dolbycinema #EndGame #AvengersEndgame TRAILER ORDER #21Bridges #GeminiMan #TheSecretLifeofPets2 #MIBInternational #XMenDarkPhoenix #LongShot  #DetectivePikachu #TheLionKing #TheRiseOfSkywalker,,,,1556284985000,6:23 AM - 26 Apr 2019,/charles_leroy/status/1121766650422935557,
1569782764-1955,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@LongShot_Movies,Long Shot Full Movie Watch Online Free,"Watch Long Shot (2019) Full Movie Online Free @LongShot_Movies

As she prepares to make a run for the Presidency, Charlotte hires Fred as her speechwriter and sparks fly.

#LongShotMovie #LongShotOnline #LongShot #LongShot2019 #LongShotWatchpic.twitter.com/3dpf9oArnq",,1.0,3.0,1556262125000,12:02 AM - 26 Apr 2019,/LongShot_Movies/status/1121670767194722311,
1569782764-1771,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@gailen_decker,Galen Decker,"Those who are the heads of marketing and public relations for @Sethrogen's #LongShot deserve a fuckin' raise for the clip that plays before #AvengersEndGame Using the raw emotions of the audience to get people hyped up for your comedy. Sadistically cruel, yes. Extremelyeffective?",,,,1556408745000,4:45 PM - 27 Apr 2019,/gailen_decker/status/1122285738949844992,
1569782764-1997,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@RickAFour,🇵🇷 RickyRod  🇺🇸,@Sethrogen @CharlizeAfrica Can't wait to see #LongShot Brahs!,,,,1556232195000,3:43 PM - 25 Apr 2019,/RickAFour/status/1121545234826059777,
1569782764-2216,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Belmari1532,Sanchez 👻,"You can always count on @Sethrogen to deliver quality work. Loved #LongShot! Its so funny with that mushy stuff. 

#shootyourlongshot",,,2.0,1556166897000,9:34 PM - 24 Apr 2019,/Belmari1532/status/1121271354483810304,
1569782764-2051,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@CinemApp_CineUK,CinemApp News,LionsgateUK - Charlize Theron + Seth Rogen =  #LongShot pic.twitter.com/pYHSq71wKw,,,,1556219861000,12:17 PM - 25 Apr 2019,/CinemApp_CineUK/status/1121493499633860609,
1569782764-2116,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@LyghtTony,Tony Lyght,Will you guys do a @MadAboutMovies episode on #LongShot. I really enjoyed it!,1.0,,,1556203693000,7:48 AM - 25 Apr 2019,/LyghtTony/status/1121425688614113286,
1569782764-2198,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@nickgranillo,Nick Granillo,Have to say this movie is what we missed in a great romantic comedy! Charlize Theron and Seth Rogan   #LongShot https://twitter.com/nickgranillo/status/1121224407773368320 …,,,1.0,1556167798000,9:49 PM - 24 Apr 2019,/nickgranillo/status/1121275134436757504,
1569782764-2391,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@erinly1327,erinly,Saw the sneak peek of #LongShot super fun and a killer soundtrack!!!!,,,1.0,1556154853000,6:14 PM - 24 Apr 2019,/erinly1327/status/1121220838823485440,
1569782764-2183,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@sassysparklez_,– t ø r i a —,charlotte wanted to get fucked up and fred was like uhm this is a bad idea and they got fucked up together :’) im in love #longshot,,,1.0,1556168961000,10:09 PM - 24 Apr 2019,/sassysparklez_/status/1121280011393224704,
1569782764-1840,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@evietressa,sandy weinstein,#LongShot https://www.youtube.com/watch?v=5lwOwxMgWxo …,,,,1556335930000,8:32 PM - 26 Apr 2019,/evietressa/status/1121980328258752512,
1569782764-2035,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Steven_Anthony,Steven Anthony,We got to see an early show of @LongShotMovie last night. It was good! Might be straight for Charlize Theron. #movies #longshot pic.twitter.com/n7t7VVseUG,1.0,,,1556222053000,12:54 PM - 25 Apr 2019,/Steven_Anthony/status/1121502695314153472,
1569782764-2096,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@MrMovie1201AM,Zach Alexander (Zach's Zany Movie Reviews),#shootyourlongshot #LongShot https://twitter.com/MrMovie1201AM/status/1121449373265739777 …,,1.0,1.0,1556209530000,9:25 AM - 25 Apr 2019,/MrMovie1201AM/status/1121450168342196225,
1569782764-2158,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@RogerRushing1,Roger Rushing,"Saw a sneak of #LongShot - I liked it. Rogen plays Rogen, Theron plays the US Sec’y of State pondering a run for prez. They knew each other as teenagers and she, for some reason, wants to rekindle [this never happens]. There’s a funny scene at a club while they’re on Molly...",1.0,,,1556182821000,2:00 AM - 25 Apr 2019,/RogerRushing1/status/1121338141581819905,
1569782764-2306,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Ishi_B,Ishi_B,"@Sethrogen 
 and 
@CharlizeAfrica
shared an chemistry in #LongShot — it was an hilarious with an refreshing take on romantic comedy genre. May 3, 2019 go see @LongShotMovie",,,,1556160288000,7:44 PM - 24 Apr 2019,/Ishi_B/status/1121243631996870657,
1569782764-1982,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@SarahKCarney,Sarah Carney,#LongShot https://www.youtube.com/watch?v=5lwOwxMgWxo …,,,,1556238677000,5:31 PM - 25 Apr 2019,/SarahKCarney/status/1121572422140989440,
1569782764-1930,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@launicaangelina,LaUnicaAngelina,I’m looking forward to watching #LongShot. https://twitter.com/celebitchy/status/1121761509913387008 …,1.0,,3.0,1556285133000,6:25 AM - 26 Apr 2019,/launicaangelina/status/1121767269191778304,
1569782764-2086,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@alisonxirene,Alison,Personal thanks to the #LongShot team in charge of producing music for the film. I have been bopping to Roxette and Robyn all day!,,,1.0,1556212918000,10:21 AM - 25 Apr 2019,/alisonxirene/status/1121464379386601474,
1569782764-2039,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@sohh,SOHH,Fam.... we're legit GEEKING right now - we're taking one-hour turns rocking this and putting it on our own social media pages! lol THANK-YOU @LongShotMovie #LongShot #LongShotMovie @Sethrogen @CharlizeAfrica #MustSee #SOHHNews Free screening tix on #SOHH.com now too! While avail!pic.twitter.com/uvDYllzn8t,,,1.0,1556221419000,12:43 PM - 25 Apr 2019,/sohh/status/1121500036972580865,
1569782764-1861,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@yes_estaloca,Yesica Flores,"Reseña de la película #Niensueños – #LongShot (2019) @CorazonFilms 
Charlize Theron protagoniza junto a Seth Rogen una nueva comedia romántica, en la cual, el corazón no se fija en la apariencia, sino en la naturaleza de las personas. 
https://www.elblogdeyes.com/resena-de-la-pelicula-ni-en-suenos-long-shot-2019/ …pic.twitter.com/vSdeuoMWRQ",,2.0,3.0,1556317850000,3:30 PM - 26 Apr 2019,/yes_estaloca/status/1121904498019008512,
1569782764-2327,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Half_Time_Hero,Half-Time Hero,#LongShot is worth a watch but maybe get caught up on #GameofThrones beforehand. Just saying. BTW I wasn't that far yet.....,,,,1556158809000,7:20 PM - 24 Apr 2019,/Half_Time_Hero/status/1121237429720158209,
1569782764-2160,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@NivoStars,🌟 🌟,Charlize Theron & Seth Rogen Premiere #LongShot in #Parishttp://www.justjared.com/2019/04/24/charlize-theron-seth-rogen-premiere-long-shot-in-paris/ …,,,1.0,1556181795000,1:43 AM - 25 Apr 2019,/NivoStars/status/1121333839308177408,
1569782764-2203,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@VZUSER,VZUSER,https://youtu.be/5lwOwxMgWxo  @Lionsgate @eOnefilms @PointGrey @jonathanalevine @CharlizeAfrica @Sethrogen @LongShotMovie #LongShot,,,,1556167571000,9:46 PM - 24 Apr 2019,/VZUSER/status/1121274178458406913,
1569782764-1810,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@rebelsart,Art Martineau,Fantastic ride by Faye Mcmanoman @FMcmanoman as #8 Kaeso (16-1) 2nd place today at @RiponRaces for trainer Nigel Tinkler! Faye is riding so well! #goodjob #welldone #talented #longshot  pic.twitter.com/MY4Xm9hzSV,,,2.0,1556371695000,6:28 AM - 27 Apr 2019,/rebelsart/status/1122130339030159360,
1569782764-2045,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@CinemApp_CineUK,CinemApp News,LionsgateUK -  #LongShot pic.twitter.com/xdbWKdhOY7,,,,1556220436000,12:27 PM - 25 Apr 2019,/CinemApp_CineUK/status/1121495911266508800,
1569782764-2282,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@AnotherTxGirl,Justanothertexasgirl,Boyz 2 men made the movie 1000x better. I mean the movie is definitely a must see but boyz 2 men c’mon.....#longshot #longshotmovie #Edinburg #boyz2menpic.twitter.com/V34b9iXy7e,,1.0,,1556161848000,8:10 PM - 24 Apr 2019,/AnotherTxGirl/status/1121250176688164864,
1569782764-1994,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@MEGustaChannel,ME Gusta,"#MEGustaModa - #CharlizeTheron veste abito #Givenchy alla premiere inglese del film #LongShot!

#modagram #Instamoda #Fashion #Instafashion #Fashiongram #Fashionista #Fashionable… https://www.instagram.com/p/BwsiADiHdsP/?utm_source=ig_twitter_share&igshid=gsspniiko1zf …",,,,1556232418000,3:46 PM - 25 Apr 2019,/MEGustaChannel/status/1121546170139123715,
1569782764-2211,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@AlexGurule2,Gūrüłē,#Longshot pic.twitter.com/DjSRBnIXxq,,,1.0,1556167335000,9:42 PM - 24 Apr 2019,/AlexGurule2/status/1121273189345030144,
1569782764-2168,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@samantha_k_3,Samantha Smith,"Got to see an advanced screening of #longshot! Absolutely hilarious. So incredibly good all the way through, not a boring minute. I highly recommend everyone go see it. Can't wait to watch it again. @Sethrogen is loveable and funny every second of this movie!  #shootyourlongshotpic.twitter.com/19VUuYPctn",,4.0,15.0,1556173616000,11:26 PM - 24 Apr 2019,/samantha_k_3/status/1121299532900225024,
1569782764-1972,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@TheodoreBNolan,Theodore B Nolan,A fun sneak peak at #LongShot last night. The problem is the one-liners come so fast that you are still laughing at one and don't hear the next. Will have to see the movie again to catch what I mised when it's released on May 3. Will be first in line.,,,,1556245667000,7:27 PM - 25 Apr 2019,/TheodoreBNolan/status/1121601738149171203,
1569782764-2250,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@karma_bullet,karma_bullet,we were fortunate to get screener passes & wow i am so glad we did.  @Sethrogen & @CharlizeAfrica are hilarious.  @OsheaJacksonJr is the world’s best friend; @tdlalla agent m walking to the club with his “i  paris” tee = awesome.  my teen loved it too #win  #likeaboss #longshot pic.twitter.com/hrErUrdfXl,,1.0,1.0,1556164671000,8:57 PM - 24 Apr 2019,/karma_bullet/status/1121262017938169856,
1569782764-1915,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Rmartin67,Russell martin,"@MsJuneDiane that brown hair you have in #LongShot! You look amazing! Well, you always do, but I love the change.",,,1.0,1556290999000,8:03 AM - 26 Apr 2019,/Rmartin67/status/1121791874430189569,
1569782764-1793,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@EDouglasWW,Edward Douglas,"Wanna hear something ironic? @Sethrogen (who has a great new movie called #LongShot opening Friday) appeared in the @Russo_Brothers' ""You, Me and Dupree"" ... and they didn't give him an Avengers role :(",1.0,,6.0,1556385429000,10:17 AM - 27 Apr 2019,/EDouglasWW/status/1122187944687751168,
1569782764-2243,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@HOTCHKA_RIC,HOTCHKA Richmond,#Richmond - Download FREE APRIL 30 #LongShot advance screening passes now! @LongShotMovie Quantities limited! http://hotchka.com/long-shot-richmond-screening-passes …pic.twitter.com/Y6JbCnS9uQ,,,,1556164940000,9:02 PM - 24 Apr 2019,/HOTCHKA_RIC/status/1121263145580941313,
1569782764-2375,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@jazzyjaz2009,Jasmine Okokhere,“Most of your work should be in your prep!” -@OsheaJacksonJr #LongShot @LongShotMovie,,,,1556156517000,6:41 PM - 24 Apr 2019,/jazzyjaz2009/status/1121227817491017729,
1569782764-2108,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@JaskeeHickman,Jaskee Hickman,Attend Providence's Advance Screening of Long Shot: http://www.cinematicessential.com/providence-advance-screening-long-shot/ … #LongShot #LongShotMovie #SethRogan #CharlizeTheron #FreeMovies #movie #film #screening #Comedy #Providencepic.twitter.com/7B1hR4B5J9,,2.0,3.0,1556205159000,8:12 AM - 25 Apr 2019,/JaskeeHickman/status/1121431837262450691,
1569782764-2262,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@sedgin78,Stephanie Edgington,Got to see Long Shot tonight as a sneak peek and was pleasantly surprised at how much I liked it. #LongShot,,,2.0,1556163626000,8:40 PM - 24 Apr 2019,/sedgin78/status/1121257634840051712,
1569782764-2092,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@BO_ColumbusOH,Breakout Columbus,"FREE Movie Ticket Giveaway! We have your chance to see #LongShot before it opens to the public! The screening is Wednesday, May 1 at AMC Lennox! Follow the link with the code LSBG to get your tix now! Hurry, passes and seating are first come, first serve https://buff.ly/2L5Lis3 pic.twitter.com/We5wueJysK",,,,1556210766000,9:46 AM - 25 Apr 2019,/BO_ColumbusOH/status/1121455352606797824,
1569782764-1814,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Kim_McAninch,Kim Reed,#LongShot https://www.youtube.com/watch?v=5lwOwxMgWxo …,,,,1556370040000,6:00 AM - 27 Apr 2019,/Kim_McAninch/status/1122123395171221504,
1569782764-2259,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@DaveBurkePhoto,Dave Burke,"Went to a promo screening of #lionsgate #romcom #longshot tonight. Very funny, definitely recommend. #movies #comedypic.twitter.com/gFtH61LTKt",,,,1556163824000,8:43 PM - 24 Apr 2019,/DaveBurkePhoto/status/1121258464179892224,
1569782764-1788,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@NYJusticeSeeker,NY Jᴜsᴛɪᴄᴇ Sᴇᴇᴋᴇʀ,"#CharlizeTheron scolds presenter for planting a #kiss on interpreter  #LongShot 
 https://mol.im/a/6963531  @DailyMailCeleb",,,,1556386944000,10:42 AM - 27 Apr 2019,/NYJusticeSeeker/status/1122194298810793984,
1569782764-1990,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@JRodDirector,JRod Gingerich,"Go check out the #LongShot film coming out next week. 

Saw it in theaters last night, and OMG! they runner for the 2020 polls exceptional",,,,1556235571000,4:39 PM - 25 Apr 2019,/JRodDirector/status/1121559393814761472,
1569782764-2090,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@VirginTraveler,Lisa Iannucci,"FYI saw #LongShot last night, starring @Sethrogen and @CharlizeAfrica , with a packed house of moviegoers.  It was surprisingly cute and funny.  Seth was surprisingly not annoying and Charlize Theron gets my support for president. Lol Go see it. After End Game of course.  Lol",,,,1556211116000,9:51 AM - 25 Apr 2019,/VirginTraveler/status/1121456821879955457,
1569782764-2264,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@perezIsme,Jackie Perez,Best movie I’ve seen in awhile! Yes it’s a comedy but I didn’t expect to laugh as much as I did! Great movie from @Sethrogen and @CharlizeAfrica #LongShot #shootyourlongshot,1.0,,1.0,1556163333000,8:35 PM - 24 Apr 2019,/perezIsme/status/1121256405514637312,
