web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567205180-20572,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@YoThisIsCindeee,Cindy Smith,"It's 2am, and I cannot fall back asleep. I have been so excited about a certain movie, to the point that I dreamt about it, and now I'm scared.  And the damn movie isn't even out yet!! #TeamNoSleep #AQuietPlace",,,1,1522822588000,11:16 PM - 3 Apr 2018,/YoThisIsCindeee/status/981415183598936064,
1567205180-20754,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@OutlawNoah,Noah Outlaw,#AQuietPlace review on #StardustApp! @johnkrasinksi great job man! https://app.stardust.co/d/reaction?r=2f5fc308-27d0-46ad-8711-b9443d0ad391 …pic.twitter.com/fc2zgv2rXu,,,1,1522811245000,8:07 PM - 3 Apr 2018,/OutlawNoah/status/981367606677528577,
1567205180-19973,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@Muauen06,🍑,เป็นหนังที่ดูแล้วเงียบมาก พร้อมใจกันเงียบทั้งโรง หันไปมองคือมือปิดปากกันหมด กลัวเสียงดัง แค่กลืนน้ำลายยังไม่กล้าอะ หนังสนุกดี คุ้มกับเงินที่เสียไป #AQuietPlace  #AQuietPlace,,,,1522862012000,10:13 AM - 4 Apr 2018,/Muauen06/status/981580540871557120,
1567205180-19846,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@wgtc_site,We Got This Covered,#AQuietPlace's producers learned from #FridayThe13th remake's mistakes - http://onwgtc.com/2IutPDJ pic.twitter.com/XRbfkTVEp8,,3,7,1522867726000,11:48 AM - 4 Apr 2018,/wgtc_site/status/981604505505751040,
1567205180-20781,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@missmartaaay,Marty Watson,"How can #AQuietPlace be the ""scariest movie in years"" if it's rated PG-13??? I call #bullshit.",,,,1522809551000,7:39 PM - 3 Apr 2018,/missmartaaay/status/981360505154670593,
1567205180-20474,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@jamieeast,Jamie East,Just writing my review of #AQuietPlace and now I a)want to see it again really bad and b)desperately want to read the screenplay.,10.0,,11,1522833864000,2:24 AM - 4 Apr 2018,/jamieeast/status/981462480844148736,
1567205180-20802,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@Welbebe,welbebe  ✌,A Quiet Place Movie Premiums #Giveaway http://klips.says.com/giveaways/a-quiet-place-movie-premiums-giveaway … via @saysdotcom #AQuietPlace,,,,1522808418000,7:20 PM - 3 Apr 2018,/Welbebe/status/981355751049347073,
1567205180-19751,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@DrewDietsch,Drew Dietsch,Great news. #AQuietPlace deserves to be #1. It's going to be the breakout horror film of the year. #StayQuiet @quietplacemoviehttps://twitter.com/DEADLINE/status/981632247194255360 …,,,,1522874403000,1:40 PM - 4 Apr 2018,/DrewDietsch/status/981632513155088385,
1567205180-20216,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@A2zAlTerkait,عَـزيـز,STFU #AQuietPlace https://twitter.com/gc_kuwait/status/981524380290355200 …,,,,1522852137000,7:28 AM - 4 Apr 2018,/A2zAlTerkait/status/981539121146494977,
1567205180-19968,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@nnanccyyy,uh hello. (ᵔᴥᵔ),#AQuietPlace is getting so many good reviews.,,,,1522862166000,10:16 AM - 4 Apr 2018,/nnanccyyy/status/981581186165346304,
1567205180-20762,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@jacyINYURfacey,Jacy Ramirez,@johnkrasinski #aquietplace has 100% on rotten tomatoes.  can’t wait to see it!,,,1,1522810874000,8:01 PM - 3 Apr 2018,/jacyINYURfacey/status/981366051446362112,
1567205180-20729,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@jmhatala,Josh,#AQuietPlace is an astounding accomplishment and something you truly have to see to believe. All the kudos to @johnkrasinski for this one.pic.twitter.com/z31oEQWaRE,,,6,1522812846000,8:34 PM - 3 Apr 2018,/jmhatala/status/981374323750461440,
1567205180-20134,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@Cinemacity_sy,CinemaCity Syria,"Do not go quietly. Watch the final trailer for #AQuietPlace, starring #EmilyBlunt and #JohnKrasinski
#Cinemacity #Damascus #Horror #Thriller https://www.facebook.com/cinemacitysyria/videos/1767785979910510/ …",,,,1522855591000,8:26 AM - 4 Apr 2018,/Cinemacity_sy/status/981553611288317952,
1567205180-19803,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@lornajdunne,Lorna Dunne,Movies@Cinemas #AQuietPlace Competition http://bit.ly/2Jk7xpp,,,,1522870839000,12:40 PM - 4 Apr 2018,/lornajdunne/status/981617562298535936,
1567205180-20308,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@CinemApp_CineUK,CinemApp News,"RottenTomatoes - Critics Consensus: #AQuietPlace artfully plays on elemental fears with a ruthlessly intelligent creature feature that's as original as it is scary -- and establishes director John Krasinski as a rising talent.

#AQuietPlace is currently … pic.twitter.com/ie8Th9D1k0",,,,1522847832000,6:17 AM - 4 Apr 2018,/CinemApp_CineUK/status/981521065980678144,
1567205180-20397,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@ronandusty,Ronan,"My review of #AQuietPlace a new film out Friday starring John Krasinski and Emily Blunt
http://hamsandwichcinema.blogspot.ie/2018/04/a-quiet-place.html?m=1 … Desktop/Tablet link at base of page.pic.twitter.com/W9ZU7pINg4",1.0,,1,1522842258000,4:44 AM - 4 Apr 2018,/ronandusty/status/981497687018176512,
1567205180-20110,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@TomasAgustinR,Tomás Ruiz,"#AQuietPlace de John Krasinski (Jim en The Office), es una maravilla. pic.twitter.com/flWdAj6pMo",,1,4,1522856229000,8:37 AM - 4 Apr 2018,/TomasAgustinR/status/981556284959940615,
1567205180-19642,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@RyanPlatts,Ryan_Platts,Seeing #AQuietPlace tomorrow night,,,,1522883359000,4:09 PM - 4 Apr 2018,/RyanPlatts/status/981670076448477184,
1567205180-19651,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@Doofus88,Dave,"If they hear you, they hunt you! I made it for 00:00:43 without making a sound. How long would you last in the A Quiet Place mobile game? http://www.aquietplacemovie.com/cinemark/game/  #AQuietPlace",,,,1522882359000,3:52 PM - 4 Apr 2018,/Doofus88/status/981665881469177863,
1567205180-19963,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@Jia1303,Imagination Junkie,"The only thing I didn't want to be while watching #AQuietPlace was quiet! Finally out of the theatre, I can scream ""OMFG THIS MOVIE!!!!"" Epic stuff @johnkrasinski! Thank you @MumbaiFilmFest for this! #AQuietPlaceAtMAMIpic.twitter.com/1szir1ARHZ",,,,1522862297000,10:18 AM - 4 Apr 2018,/Jia1303/status/981581735010938881,
1567205180-20816,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@ILikeItBro,Chowkidaar I Like It Bro,"#Hollywood Thriller #AQuietPlace which received rave reviews at #SXSW2018 in #Austin is releasing in #India (Day & Date) with #US this Friday - Apr 6th..

""Those who have survived live by one rule: never make a sound.""

Watch the Terrifying Trailer:

https://www.youtube.com/watch?v=WR7cc5t7tv8 …",,,,1522807765000,7:09 PM - 3 Apr 2018,/ILikeItBro/status/981353012441497600,
1567205180-20935,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@JadaGomez,Jada Gomez,John Krasinski KILLED THAT! So fire.  #AQuietPlace,1.0,,1,1522801831000,5:30 PM - 3 Apr 2018,/JadaGomez/status/981328125136195585,
1567205180-19821,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@BuzzCulture,BuzzCulture,#AQuietPlace in 2 days... pic.twitter.com/DNejTvXa4B,,,,1522869510000,12:18 PM - 4 Apr 2018,/BuzzCulture/status/981611989410738176,
1567205180-20727,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@BlessedIy,MΔRC  🥀,....just go watch #AQuietPlace that’s all I have to say...sheesh,,,,1522812919000,8:35 PM - 3 Apr 2018,/BlessedIy/status/981374628189814785,
1567205180-20514,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@usweekly,Us Weekly,Blake Lively's date night outfit at the #AQuietPlace premiere is everything that's right in the world! https://usm.ag/2EgXduA,,5,21,1522828621000,12:57 AM - 4 Apr 2018,/usweekly/status/981440488053059584,
1567205180-19705,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@pitythebackseat,Pity The Back Seat,@johnkrasinski have you and Emily rented out movie theatres to show #AQuietPlace with open captions for deaf audiences? I bet @NyleDiMarco could rally a few sold out screenings - can’t wait to see Millicent Simmonds on the big screen again #deaftalent,,,1,1522878712000,2:51 PM - 4 Apr 2018,/pitythebackseat/status/981650586855763968,
1567205180-19691,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@rinadebaba,رِناد,#AQuietPlace is worth it for that last shot alone. Sooooo good.,,,1,1522879930000,3:12 PM - 4 Apr 2018,/rinadebaba/status/981655693328572416,
1567205180-20780,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@BrittTxMm,Britt,I just entered to win a #AQuietPlace prize pack from @CinergyCinemas.. you can too! #CopperasCove #Midland #Odessa http://gvwy.io/5jq77m7,,,,1522809568000,7:39 PM - 3 Apr 2018,/BrittTxMm/status/981360576701063168,
1567205180-20811,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@paraTWITer,Shawn,Thank you to @Horror_Buzz for the tickets to the screening of #AQuietPlace in Hollywood! Can’t wait! pic.twitter.com/tjqFTfAqjq,1.0,,2,1522808109000,7:15 PM - 3 Apr 2018,/paraTWITer/status/981354456741699584,
1567205180-20048,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@abixthms,Abigail Marissa,"Two things I'm looking forward to this week
1. Seeing #AQuietPlace 
2. Listening to Cardi B's new album",1.0,,,1522859099000,9:24 AM - 4 Apr 2018,/abixthms/status/981568324701229059,
1567205180-19643,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@PNemiroff,Perri Nemiroff,#AQuietPlace review is up! https://www.youtube.com/watch?v=yOvKbxtN_nA&feature=youtu.be …,5.0,12,53,1522883309000,4:08 PM - 4 Apr 2018,/PNemiroff/status/981669867609665536,
1567205180-20943,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@weiser_david,David Weiser,About to watch #AQuietPlace.  pic.twitter.com/DWRz7ScInk,1.0,,8,1522801363000,5:22 PM - 3 Apr 2018,/weiser_david/status/981326160977104896,
1567205180-20120,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-04%20until%3A2018-04-05&src=typd,@IsaacEzban,Isaac Ezban,#AQuietPlace - THIS is how high concept done right looks like. The clitche phrase “a movie that keeps you at the edge of your seat” has never been more accurate. Masterfully directed and crafted. I love it when they play with senses like this in movies (specially in genre movies) pic.twitter.com/4WUrJL1wNg,1.0,3,17,1522855915000,8:31 AM - 4 Apr 2018,/IsaacEzban/status/981554970314014721,
