web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568660733-14304,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@Uber_UAE,Uber UAE,@Fh_shj Congrats! You're heading to the premiere of #Sully today at 8:30PM. DM us your full name for details,1.0,,1.0,1473063987000,1:26 AM - 5 Sep 2016,/Uber_UAE/status/772712485220646913,
1568660733-13699,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@ShyVaughn,Shy Vaughn,#LaborDay #Sully #NDvsTex #BrexitBritain #ThingsInventedWhileHigh #ClickMyFingersMusicVideo #mondaymotivation #WINGSpic.twitter.com/b2m08akase,,1.0,1.0,1473103850000,12:30 PM - 5 Sep 2016,/ShyVaughn/status/772879681422970884,
1568660733-14353,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@Uber_UAE,Uber UAE,@noopwanii Congrats! You're heading to the premiere of #Sully today at 8:30PM. DM us your full name for details.,,,1.0,1473052481000,10:14 PM - 4 Sep 2016,/Uber_UAE/status/772664225957310464,
1568660733-13967,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@meinblkh2o,Wils 💙n,"I always tell my friends ""dont wish your life away"" but i really wish it was friday. #Sully #mondayblues @tomhanks",,,,1473089838000,8:37 AM - 5 Sep 2016,/meinblkh2o/status/772820912173297665,
1568660733-13484,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@ScoopWithRaya,Scoop With Raya,"فيديو: عن قصة حقيقية مدهشة.. توم هانكس في فيلم ينتظره الملايين #Sully
http://onmbc.net/pTlO303UsLh 
#ScoopwithRayapic.twitter.com/yHzobThwe4",1.0,3.0,10.0,1473116452000,4:00 PM - 5 Sep 2016,/ScoopWithRaya/status/772932541116510208,
1568660733-13565,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@dellakwal,Lost in Tweets,"""#Sully - In theaters this Friday"" by @SullyMovie

https://twitter.com/i/moments/768849593140256768 …",,,,1473111569000,2:39 PM - 5 Sep 2016,/dellakwal/status/772912058283200512,
1568660733-14100,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@wwwgalelaurecom,"Gale Laure, Author",Can't wait to see #Sully.  GL,,,,1473081659000,6:20 AM - 5 Sep 2016,/wwwgalelaurecom/status/772786609049567233,
1568660733-13396,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@JoeDiSano,Joe DiSano  🤘,#Sully #SpoilerAlert. He sticks the plane. Then spends the rest of the film sitting on a bench recounting his close calls with history.,,,,1473119667000,4:54 PM - 5 Sep 2016,/JoeDiSano/status/772946023790411777,
1568660733-13811,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@LeDoctor,Frank Marshall,"Thanks, good interviews! #Sully https://twitter.com/KevinMcCarthyTV/status/772831524886605824 …",2.0,1.0,12.0,1473097333000,10:42 AM - 5 Sep 2016,/LeDoctor/status/772852350662938624,
1568660733-13630,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@audrey_karen_,- auds,#Sully,,,2.0,1473107870000,1:37 PM - 5 Sep 2016,/audrey_karen_/status/772896543271624704,
1568660733-14140,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@me007007,Silver back,#Sully #NewMusic & videos coming from @KristineElezaj! Follow us on #Instagram for updates! • https://itunes.apple.com/de/album/euphoria-single/id1085388338?l=en … … …,,,,1473078503000,5:28 AM - 5 Sep 2016,/me007007/status/772773369167114240,
1568660733-13889,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@ccuellar2011,C Marie,"#Sully - In theaters this Friday by @SullyMovie

https://twitter.com/i/moments/768849593140256768 …",,,,1473093235000,9:33 AM - 5 Sep 2016,/ccuellar2011/status/772835162119811072,
1568660733-14326,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@KarthikCunique,Karthik C  🇮🇳,#Sully http://VisitsToMoney.com/index.php?refId=996470 … getgreat stuff,,,,1473060159000,12:22 AM - 5 Sep 2016,/KarthikCunique/status/772696430813319168,
1568660733-13560,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@EllieCrystal,Ellie Crystal,#Sully At moment of impact a white pigeon smashed into my window leaving strange imprint. Jesus looking down. pic.twitter.com/ZOQN2iXDEr,,,,1473111994000,2:46 PM - 5 Sep 2016,/EllieCrystal/status/772913840396836864,
1568660733-13696,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@jfer8998,jaymadridista,#Sully pic.twitter.com/ckqTW2dIZ1,,,2.0,1473104110000,12:35 PM - 5 Sep 2016,/jfer8998/status/772880772286050304,
1568660733-13506,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@_LindseyLove,Lindsey Love  ✨,Btw I can't wait to see #Sully this weekend!!,,,,1473115449000,3:44 PM - 5 Sep 2016,/_LindseyLove/status/772928334481285120,
1568660733-13588,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@n_larenas,Nicolás Larenas,"Es verdad... Ya se viene #Sully, menos en Sur América  pic.twitter.com/370Na7RqYn",1.0,,1.0,1473110089000,2:14 PM - 5 Sep 2016,/n_larenas/status/772905849266249728,
1568660733-14284,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@DeepSouthProud,Angela.Kay,#Sully I'd see the movie in a heartbeat....if Tom Hanks wasn't playing Sully.,2.0,,4.0,1473067287000,2:21 AM - 5 Sep 2016,/DeepSouthProud/status/772726327061295104,
1568660733-13610,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@sully_11_,Sully,#sully,,,1.0,1473109390000,2:03 PM - 5 Sep 2016,/sully_11_/status/772902920962445312,
1568660733-13686,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@JROSENBERG1,Jason Rosenberg,http://thebiggestnews.com/?p=26580  #LaborDay #Sully #Freddie70 #art #photography #interiordesign #realestate #artforsale #NYC #Chicago #artist #iOS10,,,,1473104605000,12:43 PM - 5 Sep 2016,/JROSENBERG1/status/772882847837351937,
1568660733-13687,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@workingmomma98,Michelle,#Sully  and the cass family  pic.twitter.com/dFRy9E5Twg,,,,1473104540000,12:42 PM - 5 Sep 2016,/workingmomma98/status/772882576918781953,
1568660733-14211,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@Printspixnremix,Shugga_Shugg,@PapaPorter1 @ifarmlife @Conv_MSci #HappyLaborDay #ManCrushMonday #VIP #friends #ImEndingStigmaBy #Sully #FF & #RT2GAIN #trends,1.0,,2.0,1473073761000,4:09 AM - 5 Sep 2016,/Printspixnremix/status/772753480138231808,
1568660733-13444,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@dalekboogie,Dalekboogie,It's okay if #TrumpCantSwim . #Sully will save him!,,,1.0,1473117879000,4:24 PM - 5 Sep 2016,/dalekboogie/status/772938523053875201,
1568660733-13764,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@rodrussell1,Rodriquè Russell,""" #mondaymotivation ""
#np
https://youtu.be/FLSqMv9VDBc  @RachelPlatten  #LaborDay #NationalCheesePizzaDay #XFactor #MusicFreedom #Sully #gymlife",,,1.0,1473100155000,11:29 AM - 5 Sep 2016,/rodrussell1/status/772864184274956288,
1568660733-13522,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@SalsaTV,SalsaTV,"Free Movie, #Sully - Wed, 9/7 in AUSTIN.  http://www.wbtickets.com/RBtWn90757  for pass link.",,2.0,,1473113699000,3:14 PM - 5 Sep 2016,/SalsaTV/status/772920993866133504,
1568660733-14146,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@DamienSorrow,Damien Sorrow,"I""m so sick of this Miracle on the Hudson hero worship! SULLY was on the plane! Don't you think he was trying to save himself too? #Sully",1.0,1.0,3.0,1473078073000,5:21 AM - 5 Sep 2016,/DamienSorrow/status/772771568506249216,
1568660733-14028,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@TommyBenning,Tommy,"Seriously can't wait to see  #Sully - In theaters this Friday by @SullyMovie

https://twitter.com/i/moments/768849593140256768 …",,1.0,3.0,1473086457000,7:40 AM - 5 Sep 2016,/TommyBenning/status/772806730044563456,
1568660733-13738,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@Americanpridemg,AmericanPrideMag,"“#Sully - In theaters this Friday” by @SullyMovie

https://twitter.com/i/moments/768849593140256768 …",,,,1473101772000,11:56 AM - 5 Sep 2016,/Americanpridemg/status/772870968142274561,
1568660733-13424,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@JOHNguTsang,John gU TSANG 曾 鈷,"Retweeted Terra Fox (@Tebbyshell):

 ""#Sully - In theaters this Friday"" by @SullyMovie

https://twitter.com/i/moments/768849593140256768 … http://fb.me/2hrh5ESKQ",,,1.0,1473118454000,4:34 PM - 5 Sep 2016,/JOHNguTsang/status/772940938154876928,
1568660733-14125,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@mongo_ebooks,MassRafTer,Glad they are finally making a movie about the lead singer of Godsmack. Underrated spokesman for the troops. #Sully,,1.0,,1473079466000,5:44 AM - 5 Sep 2016,/mongo_ebooks/status/772777407438807040,
1568660733-14193,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@Abigail01_HP,Abigail,@995PlayFM #Sully and #JamesCorden !! :D,,,,1473074040000,4:14 AM - 5 Sep 2016,/Abigail01_HP/status/772754649598222336,
1568660733-14251,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@shyamal_mondal,s.mondal,Train accident caught on camera on today https://youtu.be/th2mv_DSHlY  #Sully #mondaymotivation #Texas #XFactor #LondonsBurning #Freddie70,,,,1473070967000,3:22 AM - 5 Sep 2016,/shyamal_mondal/status/772741762808807424,
1568660733-14397,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@soonerfanjps,Jacob Paul Slater,"http://www.youtube.com/watch?v=iQgtJF2byqI&sns=tw … via @youtube Every time I see a Sully commercial, this is what I think of... #Sully #30Rock",,,,1473039525000,6:38 PM - 4 Sep 2016,/soonerfanjps/status/772609886416842753,
1568660733-13819,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@bigbootyanime,a,#Sully your green with it,1.0,,,1473096781000,10:33 AM - 5 Sep 2016,/bigbootyanime/status/772850034736062464,
1568660733-13698,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@ryanjharmon,The Colonel,#Sully and #IStandForDiversity as well as #CrookedHillary trending at the moment on @twitter,,,,1473103870000,12:31 PM - 5 Sep 2016,/ryanjharmon/status/772879766005297152,
1568660733-13799,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@KrispieKylie,Kylie  ❤️,When I see #Sully (the movie) I think of #MonsterInc,,,,1473097910000,10:51 AM - 5 Sep 2016,/KrispieKylie/status/772854767206883328,
1568660733-13628,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@nat_johns,Observer,Hollywood Hype #Sully,,,,1473107891000,1:38 PM - 5 Sep 2016,/nat_johns/status/772896634216775680,
1568660733-14067,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@TanweerGreece,Tanweer,"Όταν κάτι πηγαίνει στραβά, υπάρχουν άνθρωποι σαν τον #Sully που θα ρισκάρουν τα πάντα για τους άλλους. #cinemapic.twitter.com/R2g9KggadY",,,1.0,1473084063000,7:01 AM - 5 Sep 2016,/TanweerGreece/status/772796692315959296,
1568660733-14318,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@denews8833,De News Breaking,"#Sully #SullyFilm #SullyBiopic #ClintEastwood #TomHanks
#SullyIndiaReleaseDates #SullyReleaseDateIndiaCinemas http://fb.me/O177aI2c",,,,1473061829000,12:50 AM - 5 Sep 2016,/denews8833/status/772703434961059840,
1568660733-13804,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@joyawhite,Joy White,I didn't know all this happened. #Sully,,,,1473097640000,10:47 AM - 5 Sep 2016,/joyawhite/status/772853636909010944,
1568660733-14208,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@Printspixnremix,Shugga_Shugg,@jc_country @arsenalnewsasit @Tony_Hodson #HappyLaborDay #ManCrushMonday #VIP #friends #ImEndingStigmaBy #Sully #FF & #RT2GAIN #trends,,1.0,3.0,1473073764000,4:09 AM - 5 Sep 2016,/Printspixnremix/status/772753492268163072,
1568660733-14190,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@LionelMedia,Lionel 🇺🇸,Has #Hollywood sullied #Sully? Silly.,,,1.0,1473074652000,4:24 AM - 5 Sep 2016,/LionelMedia/status/772757219116888064,
1568660733-14164,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@svlent,𝓴𝓮𝔂𝓼𝓽𝓸𝓷𝓮 𝓽𝓱𝓮 𝓴𝓲𝓷𝓰™,"#Sully i thought Sully made a comeback or something, turns out it's a movie... R.i.P",,,1.0,1473076150000,4:49 AM - 5 Sep 2016,/svlent/status/772763500905009152,
1568660733-14360,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@Uber_UAE,Uber UAE,@rajubpal Congrats! You're heading to the premiere of #Sully today at 8:30PM. DM us your full name for details.,,,,1473051974000,10:06 PM - 4 Sep 2016,/Uber_UAE/status/772662100040806400,
1568660733-13867,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@m4zdaman,FakeNews4 Lib Agenda,"Trump, The Racist https://www.youtube.com/watch?v=_lVsSJcwEsI … #IStandForDiversity #EvoLutiontour Donald Trump Does Detroit #sully #FantasticMonday #TrumpPence16",,,1.0,1473094640000,9:57 AM - 5 Sep 2016,/m4zdaman/status/772841052906614784,
1568660733-13897,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@CUjoker,CU Joker,@Livesabetic @ZondaSandwich the wait is nearly over #Sully pic.twitter.com/vgqMAIhN7R,,,1.0,1473092959000,9:29 AM - 5 Sep 2016,/CUjoker/status/772834001572630528,
1568660733-14311,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@2queenbee,Reina Matychak,"This looks like an amazing story! Love #tomhanks  “#Sully - In theaters this Friday” by @SullyMovie

https://twitter.com/i/moments/768849593140256768 …",,,2.0,1473062291000,12:58 AM - 5 Sep 2016,/2queenbee/status/772705370640822272,
1568660733-14151,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@KoralMae,🏃🏼‍♀️KoralMae  🎣,The reason #Sully is a true American hero has more to do with him speaking truth 2 power AFTER he landed that plane. http://www.businessinsider.com/capt-sullenberger-stop-cutting-pilot-pay-or-next-time-plane-will-crash-in-river-2009-2 …,,,1.0,1473077552000,5:12 AM - 5 Sep 2016,/KoralMae/status/772769379368828930,
1568660733-13712,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@selingurel_,Selin Gürel,"Başroldeki Tom Hanks ise, diğer oyunculara karakter yazma zahmetine girilmeli. Eastwood'un #Sully'sini izleyince, Spielberg'ü takdir ettim.",,1.0,3.0,1473103107000,12:18 PM - 5 Sep 2016,/selingurel_/status/772876567676612608,
1568660733-14300,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@ChangHung23,Chang Hung-Duncan,#Sully an amazing true story about a pilot (@tomhanks) landing a plane on the Hudson River on Jan 15th 2009,,,,1473064795000,1:39 AM - 5 Sep 2016,/ChangHung23/status/772715875656884225,
1568660733-13622,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@TruthRaiderHQ,₿ TruthRaider,LIVE on #Periscope:  Let's chat about diversity!  #LaborDay #IStandForDiversity #BlackLivesMatter #Sully  https://www.pscp.tv/w/apyAkzFkdktPclZ3Vkd2UVh8MU93eFdxcW9OUldHUV5Mr44tBwK9tkq-1uFs-aCKUBnoNEqQcqkp2spBRaiN …,,,,1473108628000,1:50 PM - 5 Sep 2016,/TruthRaiderHQ/status/772899722029858816,
1568660733-14057,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@val_davydov,Val Davydov,"Oh come on! It's not about Hanks, it's about a miracle on Hudson! #Sully  https://twitter.com/deepsouthproud/status/772726327061295104 …",,,,1473084814000,7:13 AM - 5 Sep 2016,/val_davydov/status/772799840170438656,
1568660733-14293,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@DVDBits,Richard Gray,"Time for #Sully, which I imagine is a sequel to Monsters Inc. pic.twitter.com/zQgKgNVaXu",1.0,,8.0,1473066133000,2:02 AM - 5 Sep 2016,/DVDBits/status/772721487853658112,
1568660733-14334,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@ratedPDG,Peter Gray,Next to @TheRock I think @tomhanks is the actor I would most trust with my life in a #Sully situation.,1.0,,2.0,1473059167000,12:06 AM - 5 Sep 2016,/ratedPDG/status/772692268692021248,
1568660733-14338,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@Krisayy,Kris Novak,I need to go see #sully ASAP!,,,1.0,1473056444000,11:20 PM - 4 Sep 2016,/Krisayy/status/772680846662860801,
1568660733-13478,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@modelomadrid,Modelos Madrileñas,'Untitled' By mazlumbauta0073. | #Freddie70 #LaborDay #Sully #EnMiLapidaPondra https://twitter.com/JamesDayByron/status/772794034469371904/photo/1pic.twitter.com/J6wR45W297,,,,1473116558000,4:02 PM - 5 Sep 2016,/modelomadrid/status/772932983267393536,
1568660733-13747,https://twitter.com/search?f=tweets&q=%23sully%20since%3A2016-09-05%20until%3A2016-09-06&src=typd,@JamShowbiz,CanoeShowbiz,.@aaroneckhart like a 'kid in the candy store' with #ClintEastwood and @tomhanks on #Sully http://jam.canoe.com/Movies/2016/09/05/22664350.html … https://www.youtube.com/watch?v=6Tbkbx4Hz8Q …,,,,1473101214000,11:46 AM - 5 Sep 2016,/JamShowbiz/status/772868628253331464,
