web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568654240-7485,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@KateyECooper,Katey Cooper,So excited to see #MOANA tomorrow @ElCapitanThtre,,1,1,1479780904000,6:15 PM - 21 Nov 2016,/KateyECooper/status/800885278156079104,
1568654240-5704,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@NikeAthleticDep,Ryan Morris,#Free #GiveAMovieGoodHygiene #TrumpYourThanksgiving #Moana #ImSeeingMoana #ForFree #Giveaway @QuickDrawVideo Follow these guys! Free ticketshttps://twitter.com/QuickDrawVideo/status/800789521486909441 …,,1,,1479853849000,2:30 PM - 22 Nov 2016,/NikeAthleticDep/status/801191232214999040,
1568654240-6639,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@bemarvels,𓇢𓆸มาร์เวล,#moana,,,,1479830225000,7:57 AM - 22 Nov 2016,/bemarvels/status/801092145582964736,
1568654240-6512,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@amrm_works,amarimo,"えっなにこれすごい！！
#MOANA 
#MOANA 
モアナすごい！！！",,,,1479833437000,8:50 AM - 22 Nov 2016,/amrm_works/status/801105615250567168,
1568654240-7017,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@ELEZABETHD,Khen-khen,#moana theme in #moa! @ SM Mall of Asia https://www.instagram.com/p/BNHHY2tAY3Y/,,,,1479815018000,3:43 AM - 22 Nov 2016,/ELEZABETHD/status/801028361036374016,
1568654240-6745,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@LDSotano,Los del Sótano,Así se creó al volcán viviente Te Ká en #Moana https://youtu.be/heb4OwigfIM  #Vaiana,,,,1479827993000,7:19 AM - 22 Nov 2016,/LDSotano/status/801082784811024384,
1568654240-6172,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@leanettef,Leanette Fernandez,#Moana really is a great movie which is why it will be on everyone's list this year  #TRUBlackFriday adhttps://twitter.com/ClarkKmo/status/801141887340003328 …,1.0,5,1,1479842173000,11:16 AM - 22 Nov 2016,/leanettef/status/801142257269309440,
1568654240-6555,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@DawnWinston24,Dawn Winston  🏹 ☀️ 💗,Epic interview with Disney nerd and musical genius @Lin_Manuel.  What's next for him after #Moana? http://bit.ly/2fZreDY  #MoanaEventpic.twitter.com/t3fN8MYMUa,,23,3,1479832198000,8:29 AM - 22 Nov 2016,/DawnWinston24/status/801100419657125889,
1568654240-6317,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@XBeautyOfAngelX,KellyMarie,"Barely comes out of his tech cave, Josh will be wanting to see #Moana w family.  @TheRock I'm happy to go!  #BrotherLove #Autismpic.twitter.com/7tvO6b0Rbb",,,1,1479837993000,10:06 AM - 22 Nov 2016,/XBeautyOfAngelX/status/801124726403842048,
1568654240-6585,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@lopes403,Kyle Lopez,Always a good day when you have @TheRock stuck in your head! Great song can't wait to see the movie!￼ #Moana pic.twitter.com/HGflVqb50t,,,,1479831550000,8:19 AM - 22 Nov 2016,/lopes403/status/801097703757320193,
1568654240-7221,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@AmitBuzz,A M I T   G U P T A,is looking absolutely STUNNING... #MOANA #Disneypic.twitter.com/3qZgVQcFjh,,,1,1479791616000,9:13 PM - 21 Nov 2016,/AmitBuzz/status/800930208240975876,
1568654240-6882,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@illfanatik,Lou S,Movie night with with my hearts and joy! #Moana is a good movie. #naturaldoll #cuttingit… https://www.instagram.com/p/BNHW9l3BP89/,,,,1479823183000,5:59 AM - 22 Nov 2016,/illfanatik/status/801062609436884994,
1568654240-6256,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@raptorshades,Definitely Human,"tonight, i finally get to see the movie i've been waiting two years to see! so pumped for #Moana",,,1,1479839623000,10:33 AM - 22 Nov 2016,/raptorshades/status/801131561655615488,
1568654240-7600,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@SecretAvenger22,Michael™,30 minutes! #Moana pic.twitter.com/QAmuEc3zGm,,,,1479774572000,4:29 PM - 21 Nov 2016,/SecretAvenger22/status/800858719521304576,
1568654240-7065,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@krisvandesande,Kris Van de Sande,Shooting #Vaiana's directors and producer!  #Disney #moana @ Hotel Dukes' Palace https://www.instagram.com/p/BNG-WEWhB2t/,,,1,1479810277000,2:24 AM - 22 Nov 2016,/krisvandesande/status/801008478034661376,
1568654240-6093,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@fd0293b6dfac46b,Jessica Mulligan,Deamn there's some fine men in uniform nowadays #Moana,,,,1479844091000,11:48 AM - 22 Nov 2016,/fd0293b6dfac46b/status/801150300912570372,
1568654240-7070,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@ditaalvina,Dita Resti Alvina,#MOANA,,,,1479809930000,2:18 AM - 22 Nov 2016,/ditaalvina/status/801007019767406592,
1568654240-6355,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@DeeSheehan,DoodleHeads,How Far I'll Go: A Moana Tshirt http://etsy.me/2fnTSAD   #moana #heihei #pua #maui #linmanuelmiranda #HowFarIllGo @Lin_Manuelpic.twitter.com/fCFASleRkJ,,1,4,1479837307000,9:55 AM - 22 Nov 2016,/DeeSheehan/status/801121846649204736,
1568654240-5920,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@GlitterfulFelt,Shelby Barone,Moana Holiday Gift Guide http://buff.ly/2fP2xg9  #Moana #MoanaEvent #Holiday #Shoppingpic.twitter.com/csokTLOOUZ,,1,,1479847718000,12:48 PM - 22 Nov 2016,/GlitterfulFelt/status/801165516396228612,
1568654240-7305,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@JanPluto,Jan Lee ❤ 💜 💙  🏳️‍🌈,Enter to win a super cute Moana Prize Pack! #Moana #Giveaway #Sweeps https://parentinginprogress.net/2016/11/21/disneys-moana-giveaway/ …,,1,,1479788318000,8:18 PM - 21 Nov 2016,/JanPluto/status/800916373929160706,
1568654240-5550,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@casedillaaa,Casey Maher,SO. EXCITED. #Moana  pic.twitter.com/MizFwXhZqL,9.0,61,1.6K,1479857663000,3:34 PM - 22 Nov 2016,/casedillaaa/status/801207229659672576,
1568654240-6843,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@Luxottiic,👑,Do y'all understand that the main word in #Moana is moan? pic.twitter.com/aPBKGyIxc5,,,,1479824446000,6:20 AM - 22 Nov 2016,/Luxottiic/status/801067903713849345,
1568654240-7220,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@ChiefZabu,Chief Zabu,#SkullIsland #MOANA @cliftonsdtla's @pacificseas @TheMaiKai all know it's time now more than ever 4 @chiefzabu http://www.browardpalmbeach.com/restaurants/mai-kai-creates-cocktail-in-honor-of-film-chief-zabu-an-ode-to-donald-trump-8177714 …pic.twitter.com/M6xBFjENm4,,,1,1479791652000,9:14 PM - 21 Nov 2016,/ChiefZabu/status/800930356253761537,
1568654240-7165,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@damazul7,MC,"I #love my @alliedhispanic team! #pua #moana #Teamche #Repost @alliedhispanic
・・・
Look what we… https://www.instagram.com/p/BNGnGAbgYKa/",,,,1479798087000,11:01 PM - 21 Nov 2016,/damazul7/status/800957346495270912,
1568654240-7071,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@tifferddiffer,Tiffany Boren,@Lin_Manuel @TheRock Just screened #Moana  It was amazing and I'm going to be singing every song forever!,,,,1479809824000,2:17 AM - 22 Nov 2016,/tifferddiffer/status/801006578249953280,
1568654240-7109,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@SeFijaOnline,Se Fija! Online,One of my favorite shot of #LinManuelMiranda and #DwayneJohnson from the #Moana #pressday in theaters November 23. #amosart #amosartphotospic.twitter.com/DGh74W7DMo,,,1,1479804441000,12:47 AM - 22 Nov 2016,/SeFijaOnline/status/800983996981133314,
1568654240-7567,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@edwinnaringgold,edwinna ringgold,#Win a family 4 pack of tickets to see Disney's #Moana this #Thanksgiving! http://ulink.tv/105592-1u2xq8_twt …,,,,1479776139000,4:55 PM - 21 Nov 2016,/edwinnaringgold/status/800865289638277121,
1568654240-6096,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@fd0293b6dfac46b,Jessica Mulligan,Speaking of cute Pigs there's some fracking hot ass soldiers and cops out there nowadays #Moana,,,,1479844041000,11:47 AM - 22 Nov 2016,/fd0293b6dfac46b/status/801150094758264832,
1568654240-5701,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@ERNESTONODAL,E R N E S T O NODAL,Box Office Preview: #Moana is the only hope for Thanksgiving box office success http://bit.ly/2gyV59T pic.twitter.com/1bYNheEGb4,,,,1479853879000,2:31 PM - 22 Nov 2016,/ERNESTONODAL/status/801191358165716992,
1568654240-5981,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@Cinema12Theatre,Cinema 12 Theatre,#Moana opens tonight at 7:00 PM! http://fb.me/CVMEE2zl,,,,1479846184000,12:23 PM - 22 Nov 2016,/Cinema12Theatre/status/801159082874994689,
1568654240-6907,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@EricSki,Eric Szczepanski,.@DisneyAnimation animator from Detroit making strides for women in the industry http://eepurl.com/cpxiaT  #CreativeMich #Disney #Moana,,,,1479821964000,5:39 AM - 22 Nov 2016,/EricSki/status/801057493388435460,
1568654240-7597,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@mymarimoments,MariMoments.com,"Our reviewer says @DisneyMoana is not your typical Disney princess  
http://bit.ly/2gCzgY3  #Moana pic.twitter.com/AxR1zdWLEG",,,,1479774780000,4:33 PM - 21 Nov 2016,/mymarimoments/status/800859592095891456,
1568654240-7463,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@JulieM321,Julie Moore,Enter to win a super cute Moana Prize Pack! #Moana #Giveaway #Sweeps http://ln.is/net/tHQ0F,,,,1479781862000,6:31 PM - 21 Nov 2016,/JulieM321/status/800889293606621185,
1568654240-6284,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@mkswon,idgaf.,แงงง มีความอยากกลับบ้านไปดูกะน้องมัน #Moana,,,,1479838986000,10:23 AM - 22 Nov 2016,/mkswon/status/801128889468624896,
1568654240-6273,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@stayjune27,27°C,ถ้า #MOANA ออกเร็วกว่านี้เราต้องอินมากแน่ๆ คือมันมีช่วงนึงที่เราชอบบรรยากาศทุกอย่างที่เป็นเกาะ อยากติดเกาะแล้วนอนฟังเพลงบอสซ่าไปเรื่อยๆ,1.0,,,1479839216000,10:26 AM - 22 Nov 2016,/stayjune27/status/801129856968708097,
1568654240-6141,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@czvfxArRkiVzbZ6,#مادرنا_والو خديجة,"Follow plz
Romance Singer  
https://www.instagram.com/ihabamirofficiell/ … … … … … … … … … … … …l   #IhabAmir
#นาคี
#SKYDIVE1stwin
#Moana
#GOT7HARDCARRY",,,,1479842942000,11:29 AM - 22 Nov 2016,/czvfxArRkiVzbZ6/status/801145483552952320,
1568654240-6320,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@jamessanford,James Sanford,"Fussy guy to his date: ""It's 'Mo-WAH-na'! If it was 'MO-na,' it would probably be some friggin' horror movie!"" #Moana @DisneyStudios",,,,1479837937000,10:05 AM - 22 Nov 2016,/jamessanford/status/801124493062238208,
1568654240-5905,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@lelalu100,Literalcontrash,Waiting to see @DisneyMoana later tonight! Get tickets nowwww #moana #ad #RWMpic.twitter.com/CmlgEsUdNN,,,,1479848024000,12:53 PM - 22 Nov 2016,/lelalu100/status/801166797139570694,
1568654240-6998,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@ashley__renae,❄️ashley 🎄,12 HOURS TILL #Moana IM COUNTING DOWN THE HOURS TILL 7pm,,,,1479816159000,4:02 AM - 22 Nov 2016,/ashley__renae/status/801033148133998596,
1568654240-6991,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@LDSotano,Los del Sótano,Así se han creado los efectos de agua de #Moana https://youtu.be/S-HG8IA-2TI  #Vaiana,,1,1,1479816963000,4:16 AM - 22 Nov 2016,/LDSotano/status/801036520249397249,
1568654240-6579,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@FOXCinemas,FOX Cinemas,.auliicravalho was a high school freshman when she auditioned for the part of #Moana: https://yhoo.it/2gcEGUl pic.twitter.com/LSSYvhwZfZ,,,,1479831736000,8:22 AM - 22 Nov 2016,/FOXCinemas/status/801098483663048705,
1568654240-5728,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@Marie_Shaurette,Marie Shaurette,Prepping for a @DisneyMoana #thanksgiving #disneyside #disneymoms #disney #Moana pic.twitter.com/nQ13ULDMh1,,,5,1479853103000,2:18 PM - 22 Nov 2016,/Marie_Shaurette/status/801188100596609024,
1568654240-7089,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@mxdwnmovies,mxdwn Movies,"(REVIEW) #Moana
http://buff.ly/2fXWqDR pic.twitter.com/yJopBRH2Wf",,,,1479806959000,1:29 AM - 22 Nov 2016,/mxdwnmovies/status/800994560788688896,
1568654240-6768,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@claudiaepayne,Claudia Payne,I just want to go see #Moana today pic.twitter.com/LIgPEaLY7q,,,,1479827093000,7:04 AM - 22 Nov 2016,/claudiaepayne/status/801079008859332608,
1568654240-5642,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@YourMorning,Your Morning,We celebrated @auliicravalho's 16th birthday with a Moana-inspired cake! #Moana hits theatres tomorrow: http://ow.ly/23IV306q2RU pic.twitter.com/gWcyoRQc4Z,,1,2,1479855646000,3:00 PM - 22 Nov 2016,/YourMorning/status/801198769144557568,
1568654240-6910,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@duffydoesdisney,Hoodsie  🏃🏼‍♀️ 💚 🧡,Ahhhhhh thanks to the chap at work for the heads up I've got a ticket for #Moana on Saturday,1.0,,8,1479821837000,5:37 AM - 22 Nov 2016,/duffydoesdisney/status/801056962980954116,
1568654240-5715,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@DoNatoBomb,Howlin’ Hollywood Matt Donato,(REVIEW) #Moana: Like you need me to tell you this movie is good? It is. Ride the wave. Vibe it. Soak it in. http://wegotthiscovered.com/movies/moana-review/ …,,,1,1479853423000,2:23 PM - 22 Nov 2016,/DoNatoBomb/status/801189442958409728,
1568654240-5463,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@kayttea,katie,"I gotta go see #Moana  now, catch you later #1milliongifspic.twitter.com/di4TkVHWLl",,,4,1479858912000,3:55 PM - 22 Nov 2016,/kayttea/status/801212468353794050,
1568654240-5748,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@FANdemoniumNet,FANdemoniumNetwork,FOLLOW us & RT for a chance to win this #Moana movie prize pack! Get tickets: http://ln.is/XXu8v  #gi... by #Haines1213 via @c0nvey,,10,,1479852563000,2:09 PM - 22 Nov 2016,/FANdemoniumNet/status/801185836427419649,
1568654240-6915,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@cgrecord,cgrecord,"This Walt Disney Studios's INNER WORKINGS Short-film will be played before #MOANA movie
http://buff.ly/2fBkGLb  http://fb.me/WZvewPwi",,,,1479821658000,5:34 AM - 22 Nov 2016,/cgrecord/status/801056210409680896,
1568654240-6813,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@lisanicolecloud,Lisa Nicole Cloud,Fun times out with family at the private screening of Disney's #Moana,1.0,1,7,1479825233000,6:33 AM - 22 Nov 2016,/lisanicolecloud/status/801071205256167424,
1568654240-7530,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@lifewithheidig,Heidi Gray,"#Moana looks intense, magical and of course amazing! I can't wait to see it November 23rd! #ad http://www.lifewithheidi.com/moana/",,2,,1479778317000,5:31 PM - 21 Nov 2016,/lifewithheidig/status/800874425725894656,
1568654240-5556,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@mamptecnocrata,Miguel Matos,@pandoramajo @ViveelcineVzla @DisneyPrensaVE hoy me enteré tarde que la 'prota' de #moana @auliicravalho ¡está de cumple hoy! :open_mouth:,,,1,1479857562000,3:32 PM - 22 Nov 2016,/mamptecnocrata/status/801206803119869952,
1568654240-5950,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@fd0293b6dfac46b,Jessica Mulligan,And my kids are just like me too mini hooligans  #Moana,,,,1479846712000,12:31 PM - 22 Nov 2016,/fd0293b6dfac46b/status/801161297697964032,
1568654240-5472,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@mrwillw,MR. WILL WONG  📸,".@Typo_Eh tells us to run, not walk to the theatre to see #MOANA!  Her review: http://www.mrwillwong.com/review/review-moana …pic.twitter.com/WFdEipf5lR",,1,7,1479858771000,3:52 PM - 22 Nov 2016,/mrwillw/status/801211873832108032,
1568654240-6477,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@animation_dp,Animation DP,Dwayne ?The Rock? Johnson on shedding ?manly tears? during Moana #moana https://dragplus.com/post/id/38660901 …,,,,1479834554000,9:09 AM - 22 Nov 2016,/animation_dp/status/801110302087675904,
1568654240-6609,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@hsinsider,LA Times HS Insider,Insider @Cassandra_Hsiao points out the 7 things we learned from the #Moana Press Conference http://lat.ms/2ggpQNW pic.twitter.com/zsnIvXvN3L,,,,1479831016000,8:10 AM - 22 Nov 2016,/hsinsider/status/801095460916183040,
1568654240-6980,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@dreddlocke,@dreddlocke,"Win a Disney's Moana ""Bamboo"" Sipper from Disneyland from @sasakitime #giveaway #disney #moana #disneymoana http://www.sasakitime.com/2016/11/giveaway-disneys-moana-bamboo-sipper.html …",,,,1479818169000,4:36 AM - 22 Nov 2016,/dreddlocke/status/801041576457895936,
1568654240-7403,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@ThisIsBillG,Bill Griffith,#MOANA is another hit for @disney! Beautifully animated with an excellent story and great… https://www.instagram.com/p/BNGLqjVgFIQ/,,,,1479783705000,7:01 PM - 21 Nov 2016,/ThisIsBillG/status/800897026690908162,
1568654240-7080,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@cewekbangetid,cewekbanget.id,6 curhat Maudy Ayunda Tentang #MOANA & #disneyprincess  http://goo.gl/J90i7k pic.twitter.com/7cgkRBQMM9,,2,1,1479808358000,1:52 AM - 22 Nov 2016,/cewekbangetid/status/801000428561305600,
1568654240-5828,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@RayJEvernham,Ray J Evernham,Excited to see Disney's #Moana this evening,,,2,1479850715000,1:38 PM - 22 Nov 2016,/RayJEvernham/status/801178085504745472,
1568654240-7427,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@mxpinchecabron,Pinche Cabron,"video: After 1,000 hours in the vocal booth for #Moana, TheRock be like... (via thejaredbush)  pic.twitter.com/KDk6devlJJ",,,,1479783024000,6:50 PM - 21 Nov 2016,/mxpinchecabron/status/800894169870802944,
1568654240-5751,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@dseabern,Debra S. Seabern,Went to see #trolls and it was awesome. Next up #Moana and #Sing @… https://www.instagram.com/p/BNIO1JmhuRB8PUVSnPdQGtRY3QZ-98qiMSHOOM0/ …,,,,1479852475000,2:07 PM - 22 Nov 2016,/dseabern/status/801185466124935169,
1568654240-7269,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@fragrance07,Khushboo,#moana @CrossIron_Mills moans swag.pic.twitter.com/0xzqgMTQQq,,,1,1479789899000,8:44 PM - 21 Nov 2016,/fragrance07/status/800923004775514112,
1568654240-5524,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-22%20until%3A2016-11-23&src=typd,@LaurenPokedoff,Lauren Pokedoff,#Moana is LIT. pic.twitter.com/Lci8njD5cf,1.0,2,12,1479858033000,3:40 PM - 22 Nov 2016,/LaurenPokedoff/status/801208780545372160,
