web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1573691156-17842,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@FilmhouseCinema,Filmhouse Cinemas Ng,"It was a Hollywood takeover yesterday night for the premiere of #Geminiman the movie. We’re counting down until Friday when this action packed production storms filmhouse screens! .
.
.

Follow @filmhousecinemas for more 
#filmhousecinemas #filmhousepic.twitter.com/QPv5kbmXkp",,,1,1570522620000,1:17 AM - 8 Oct 2019,/FilmhouseCinema/status/1181483621313662977,
1573691156-17577,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@Holy_Elle,Holy Elle,"Vacation is over, so back to the grind.

Gym and movies

Shoulders & #GeminiMan",8.0,3.0,177,1570565861000,1:17 PM - 8 Oct 2019,/Holy_Elle/status/1181664983907627008,
1573691156-17760,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@treysanford,Trey Sanford,@AMCHelps can someone please confirm that the @DolbyCinema screenings of #GeminiMan at AMC North Point 12 will be in 120fps?,1.0,,,1570542883000,6:54 AM - 8 Oct 2019,/treysanford/status/1181568610420035584,
1573691156-17457,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@Nubbin61,Jan Parrett Reynolds,At #GeminiMan at NorthPark. Can’t wait for it to start!,,,,1570578990000,4:56 PM - 8 Oct 2019,/Nubbin61/status/1181720053663711233,
1573691156-17852,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@anygoodfilms,anygoodfilms?,"#RT

Here's our review of the new Will Smith film, 'Gemini Man':
http://anygoodfilms.com/gemini-man-review/ …

#WillSmith 
#GeminiMan pic.twitter.com/fT8A3pJMR3",,1.0,3,1570521093000,12:51 AM - 8 Oct 2019,/anygoodfilms/status/1181477215688675328,
1573691156-17862,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@iDennyCrane,Denny Crane,"wer nichts mit dem begriff #HFR  anfangen kann, dem empfehle ich mal in seine kameraeinstellungen zu schauen und kurze clips in den verschiedenen #fps rates zu drehen - da sieht man den unterschied. #GeminiMan #IMAX #kinopic.twitter.com/2QdoM2axxd",,,,1570519290000,12:21 AM - 8 Oct 2019,/iDennyCrane/status/1181469653018824704,
1573691156-17629,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@megagamer5,Evan Dang,"Hot guys in hot seats at last night’s @Collider screening of #GeminiMan in @IMAX!
Thanks again to @colliderfrosty for coordinating such a crazy cool time!pic.twitter.com/qoqc5dD9Hi",,,,1570558769000,11:19 AM - 8 Oct 2019,/megagamer5/status/1181635240801910784,
1573691156-17803,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@Luan_Diones,Luan,"#GeminiMan impressiona com uma bela fotografia e direção de arte mas que no final é como uma grande salada que não tem gosto de nada, mas ainda assim serve como um bom prato de entrada ;]",,,,1570534221000,4:30 AM - 8 Oct 2019,/Luan_Diones/status/1181532276607406080,
1573691156-17890,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@AdanRodrguez12,Charles Xavier,"#GeminiMan HA TENIDO CRITICAS TERRIBLES, SEGURO WILL SMITH ESTA DEVASTADO

#WillSmith:pic.twitter.com/i52aLlAkWC",,,,1570515425000,11:17 PM - 7 Oct 2019,/AdanRodrguez12/status/1181453443619311616,
1573691156-17555,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@hariwilliams,Hari Williams,"A moment captured among the stars at the special @wuzgood #GeminiMan screening, keep shining brotha! Surprise intro from the legendary filmmaker anglee  appreciate the invite @luontheloo 

#3d #3dfilm #WeAreStars… https://www.instagram.com/p/B3X2GXehQDg/?igshid=x1or290j5thj …",,,,1570570694000,2:38 PM - 8 Oct 2019,/hariwilliams/status/1181685257860517888,
1573691156-17736,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@ChallengeMTV,The Challenge,"Ready for @TheOfficial_CT’s advice to his younger self? Stay humble, and go cut your hair. Looks like he’s met his match! #GeminiMan pic.twitter.com/J2irAHuQ2i",66.0,176.0,1.5K,1570546800000,8:00 AM - 8 Oct 2019,/ChallengeMTV/status/1181585039198281729,
1573691156-17489,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@FrontRowFlynn,🤓Christopher Flynn  🎥,"Loved it, the high frame rate was a rush! We had Q&A with Jerry and Ang last night at IMAX, my mind still blown! But you kept Will!  #GeminiMan pic.twitter.com/RdQmg01f9B",,,,1570576561000,4:16 PM - 8 Oct 2019,/FrontRowFlynn/status/1181709866735263744,
1573691156-17576,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@Duel_Village,Duel Village Caserta,Ecco i film in programmazione al Duel Village dal #10ottobre al #16ottobre @GeminiManMovie #GeminiMan @BraveRagazze @LongShotMovie #aspassocolpanda #hole #leverità #ilpiccoloyeti #tuttapposto #weatheringwithyou #ioleonardo #onceuponatimehollywood #JokerMoviepic.twitter.com/Af2BnyhU1B,,1.0,2,1570566042000,1:20 PM - 8 Oct 2019,/Duel_Village/status/1181665744330903558,
1573691156-18019,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@McV1C10us,McVicious Moya,"Hoy vimos con @mauzzer #ProyectoGeminis #GeminiMan gracias a @fansdelcine, harta acción y la calidad de la cinta en 60FPS (3D HDR) es brutal, pronto la reseña en @SurtidoPe",,3.0,3,1570494923000,5:35 PM - 7 Oct 2019,/McV1C10us/status/1181367448030908416,
1573691156-17791,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@stevenpch,Steven Pan,"Entertaining movie, awesome visuality
#GeminiMan #GeminiManMovie #WillSmith #MaryElizabethWinstead #BenedictWong #AngLee #Action #popcorn #GSCinemas #DolbyAtmos #DolbyDigital #3DHDR #wife #ExclusiveScreening… https://www.instagram.com/p/B3W4coyJ1J8/?igshid=6m0so4zjx7p5 …",,,1,1570538377000,5:39 AM - 8 Oct 2019,/stevenpch/status/1181549710609408002,
1573691156-18032,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@allentheatres,Allen Theatres,"May the best man win. #WillSmith faces off against his younger self in #GeminiMan, coming to #AllenTheatres in 4 DAYS (10/11)!pic.twitter.com/3k47vxOAp5",,,,1570492822000,5:00 PM - 7 Oct 2019,/allentheatres/status/1181358637631119360,
1573691156-17768,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@gccmovies,GreenCountryCinemas,"Oct 11 to Oct 17 showtimes are now available online! #TheAddamsFamily & #GeminiMan open this Friday! 
 https://www.greencountrycinemas.com/so/5cMshZQmc",,,,1570541716000,6:35 AM - 8 Oct 2019,/gccmovies/status/1181563715814137856,
1573691156-17543,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@itsreeljames,Reel James,"I'm seeing #GeminiMan tonight, and my review drops this week!

Don't miss out on any new content and subscribe to the Channel.

http://www.youtube.com/ReelJames 

(Almost to 400 subs! Thank you guys so much)pic.twitter.com/gDR7EKjKpQ",1.0,1.0,,1570572575000,3:09 PM - 8 Oct 2019,/itsreeljames/status/1181693147723776001,
1573691156-17957,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@TheMovieChaser,Chasing Movies!,"I'm NOT that interested to watch #GeminiMan this week.
And I would like to watch #PandanggoSaHukay which I MISSED on #Cinemalaya2019.

But I would like to TAKE A REST from watching too many movies this week.
For #QCinema2019 is COMING next week!
And I would go to Japan soonpic.twitter.com/ucG4Y9h3Oa",,,1,1570503340000,7:55 PM - 7 Oct 2019,/TheMovieChaser/status/1181402755065208832,
1573691156-17912,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@TerionBHavin,WildFlower  🌷,#GeminiMan this Friday,,2.0,7,1570513194000,10:39 PM - 7 Oct 2019,/TerionBHavin/status/1181444085879623681,
1573691156-17528,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@DavidOpie,Sleighvid Opie  🎄,Forcing myself to stay awake during the trailer for #GeminiMan pic.twitter.com/r45NzYnFRR,2.0,1.0,16,1570573747000,3:29 PM - 8 Oct 2019,/DavidOpie/status/1181698060663115777,
1573691156-17652,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@metamorcine,📽 METAMORCINE 🎬,"NUEVO VÍDEO
Os dejo mi opinión de #GeminisLaPelicula la nueva cinta de Ang Lee, con Will Smith y escenas de acción listas para su visionado en 3D ¿Revoluciona el género? ¿Entretiene?
Aquí lo que pienso de todo esto y más #GeminiMan #Geminishttps://youtu.be/tDvg1Fh7AP4",,1.0,4,1570556142000,10:35 AM - 8 Oct 2019,/metamorcine/status/1181624221761441792,
1573691156-17793,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@cgvmovies,cgvmovie12,"Watch Gemini Man (2019) Full Movie Online Free @GeminiManMovie2

Watch Full HD : https://bit.ly/GeminiManMovie 

Download Full HD : https://bit.ly/GeminiManMovie 

#GeminiManMovie2 #GeminiManMovie ##GeminiMan #WillSmith #AngLee",,,,1570537877000,5:31 AM - 8 Oct 2019,/cgvmovies/status/1181547611301412864,
1573691156-17500,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@BobbyBucks,Bobby Bucks,About to watch #GeminiManMovie #GeminiMan pic.twitter.com/rOu8xU9w7X,,,,1570575678000,4:01 PM - 8 Oct 2019,/BobbyBucks/status/1181706161395027969,
1573691156-17506,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@Lastonetoleave,michael mckinney,Third film today #Geminiman up next pic.twitter.com/KEMfwm3cIO,,,,1570575268000,3:54 PM - 8 Oct 2019,/Lastonetoleave/status/1181704440555954176,
1573691156-17908,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@Kidzcoolit,"Kidzcoolit/Youth #Gottit with Harrison, Con & Bex",Kidzcoolit Reviews and Interviews part 1: http://kidzcoolit.com/reviews/page/1  and Newsletter http://bit.ly/2n29VdO  & http://bit.ly/2Nb8DrA  #TuesdayMotivation  #TuesdayThoughts #Reviews #Toys #Interviews #Robozuna #WWE #GeminiMan #HomeOfHalloween #AbominableMoviepic.twitter.com/C5MyIccR1q,,3.0,3,1570513950000,10:52 PM - 7 Oct 2019,/Kidzcoolit/status/1181447253770276864,
1573691156-17524,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@MagazineMuzic,MagazineMuzicOnline,"We here for the #screening  of #geminiman Stay tuned!
#atlantascreening #regalcinemas geminimanmovie 
@empire22ent 
Keeping it  wit #magazinemuzic the soundtrack to everyday news & lifestyles.... @ Regal Hollywood… https://www.instagram.com/p/B3X9JsJHTaP/?igshid=7lbqszaaxr9m …",1.0,,,1570574425000,3:40 PM - 8 Oct 2019,/MagazineMuzic/status/1181700906062102530,
1573691156-17720,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@mouton_endormi,mouton endormi !¡ film & série  🎥,"#GeminiMan est une BA des effets spéciaux qui arrivent très vite. Être sur une moto comme en VR, un visage rajeuni. Parfois ça donne le tournis et Will Smith jeune a une tête un peu chelou, mais ça reste très bien fait dans l'ensemble.

Hâte de voir ce que le cinéma va devenir ! pic.twitter.com/9iauvY1yw8",,,,1570548149000,8:22 AM - 8 Oct 2019,/mouton_endormi/status/1181590694818930688,
1573691156-17620,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@cinecastbe,CINECAST,"(#Podcast) Cette semaine dans CINECAST, on vous parle de #GeminiMan avec Will Smith, #Chambre212 de Christophe Honoré et #LeChardonneret. Bonne écoute !https://podcast.ausha.co/cinecast/s03e05-gemini-man-chambre-212-le-chardonneret …",,,,1570560393000,11:46 AM - 8 Oct 2019,/cinecastbe/status/1181642050539790343,
1573691156-17851,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@cameltype,cameltooth typer,i heard #geminiman is getting destroyed by critics tho,,,,1570521589000,12:59 AM - 8 Oct 2019,/cameltype/status/1181479295501258752,
1573691156-17624,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@jamesmdunn5,James Dunn,"@ParamountPics @Skydance let me know yesterday that my song ‘Cards On The Table’ will be in @GeminiManMovie which opens Friday starring #WillSmith -
Go check it out #GeminiManMovie #GeminiMan #jamesdunn #cardsonthetable #anglee #jerrybruckheimerpic.twitter.com/HguhW1q2f9",1.0,1.0,1,1570559910000,11:38 AM - 8 Oct 2019,/jamesmdunn5/status/1181640026570006531,
1573691156-17646,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@GeekSpace__,Geek SpΔce 🍥,"Projeto Gemini, pode ganhar uma continuação. Jerry Bruckheimer, produtor do longa dirigido por Ang Lee, revelou ao MovieHole que tudo depende da reação do público

“Se eles aparecerem no cinema, esperamos fazer outro filme.” #GeminiMan pic.twitter.com/lhb6H0nNDm",,,1,1570556806000,10:46 AM - 8 Oct 2019,/GeekSpace__/status/1181627005227458560,
1573691156-17503,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@LieuTeddy,TTTT,"The top three comments of Gemini Man on IMDb are all blaming David Benioff for the bad quality of this movie. Well done, LOL. #GeminiMan #GOTpic.twitter.com/heSPsDHs2w",,,,1570575606000,4:00 PM - 8 Oct 2019,/LieuTeddy/status/1181705861040754688,
1573691156-17463,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@ViolinRichmond,Richmond Punch,GEMINI MAN SCREENING geminimanmovie #geminiman @VIOLINRICHMOND @FLAVORSAMERICA @SUPERMANANDWW @NEEDAVIOLINIST @ Cinemark 17 IMAX https://www.instagram.com/p/B3YFFePHQdQ/?igshid=1uccasyzkybke …,,,,1570578630000,4:50 PM - 8 Oct 2019,/ViolinRichmond/status/1181718544578424832,
1573691156-17983,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@andrewjb2517,Andrew Bundy,Will Smith's face is quite massive on this IMAX screen... #GeminiMan pic.twitter.com/ZS1WEl0vf4,1.0,,2,1570500228000,7:03 PM - 7 Oct 2019,/andrewjb2517/status/1181389702542135296,
1573691156-17903,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@Kidzcoolit,"Kidzcoolit/Youth #Gottit with Harrison, Con & Bex",Kidzcoolit Reviews and Interviews part 4: http://kidzcoolit.com/reviews/page/4  and Newsletter http://bit.ly/2n29VdO  & http://bit.ly/2Nb8DrA  #TuesdayMotivation  #TuesdayThoughts #Reviews #Toys #Interviews #Robozuna #WWE #GeminiMan #HomeOfHalloween #AbominableMoviepic.twitter.com/h01tgc6vqm,,3.0,3,1570514096000,10:54 PM - 7 Oct 2019,/Kidzcoolit/status/1181447869468950528,
1573691156-17695,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@TowerCityCinema,Tower City Cinemas,"Who will save you from yourself? ‘Gemini Man’ opens Thursday! #GeminiMan @GeminiManMovie #WillSmith
……………..
FREE parking at @ShopTowerCity any time you see a film (up to 4-hours). Times & tix: https://clevelandcinemas.com/location/4000/Tower-City-Cinemas-Showtimes?utm_source=Scheduled%20Tweet&utm_medium=Tower …pic.twitter.com/gKQkqJ0ixt",,,,1570551094000,9:11 AM - 8 Oct 2019,/TowerCityCinema/status/1181603046452805633,
1573691156-17995,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@LamarrWilson,Lamarr Wilson,"If I run into a skinny 20 year old me after this movie, I’m gonna warn him: NO SUGAR!  @GeminiManMovie #GeminiMan @RealD3D #InRealD3Dpic.twitter.com/4zWcb4K7eF",12.0,7.0,213,1570499096000,6:44 PM - 7 Oct 2019,/LamarrWilson/status/1181384951301718016,
1573691156-17876,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@Chusterchu0417,Eric,"琳達·艾蒙德 Linda Emond @ 雙子殺手 Gemini Man premiere at 中國戲院 TCL Chinese Theatre on 10/6/2019.

#雙子殺手 #GeminiMan #GeminiManmovie geminimanmovie paramounttwn #琳達艾蒙德 #LindaEmond @ TCL Chinese Theatres https://www.instagram.com/p/B3WO-30nNLm/?igshid=1gsg8a58zzo5r …",,,,1570516630000,11:37 PM - 7 Oct 2019,/Chusterchu0417/status/1181458496224555008,
1573691156-17798,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@KennaThesh,Thercia Coza,@JabulileShabal3 #GeminiMan,,,2,1570536610000,5:10 AM - 8 Oct 2019,/KennaThesh/status/1181542296724135936,
1573691156-17676,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@Sahm_Reviews,SahmReviews (Scott),Plenty of #movies to get you in the mood for #Halloween. Check out what's #comingsoon:  http://www.sahmreviews.com/2019/09/movies-to-see-in-october-2019.html … #movie #intheaters #JokerMovie #LucyInTheSky #GeminiMan #MeetTheAddams #JexiMovie #Maleficent #Zombieland2 #TheLighthouse #JoJoRabbit #BlackAndBlueMovie #CountdownMovie,,,,1570553705000,9:55 AM - 8 Oct 2019,/Sahm_Reviews/status/1181613999345016832,
1573691156-17636,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@GloballyCouture,GloballyCouture,"#jadapinkettsmith and #willsmith  attended the premiere of #GeminiMan. Jada wore #armaniprivé . Thoughts?! 

@jadapinkettsmith @willsmith @geminimanmovie @armani
#armaniprive #Movie #JadenSmith #WillowSmith .
 #celebrity #celebrities #celeb  #OOTD #LookBook #LookOfTheDaypic.twitter.com/ktMZnkjCVJ",,,1,1570558067000,11:07 AM - 8 Oct 2019,/GloballyCouture/status/1181632295192682496,
1573691156-17779,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@etalkCTV,etalk,"Will Smith's 'transformation' in #GeminiMan is like nothing you've ever seen before! 

 More with Will from the @GeminiManMovie premiere, including a mini 'Fresh Prince' reunion, right here: https://bit.ly/337qJzu pic.twitter.com/xvsyFplEYe",,1.0,2,1570540500000,6:15 AM - 8 Oct 2019,/etalkCTV/status/1181558612977737729,
1573691156-17752,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-08%20until%3A2019-10-09&src=typd,@lauramariee24,Laura marie,"I just published Watch Gemini Man (2019) Full Movie Free HD Quality https://link.medium.com/CRz1fOlwC0 
#geminiman #geminimanmovie #Film #geminiFilm",,,,1570544117000,7:15 AM - 8 Oct 2019,/lauramariee24/status/1181573785432014849,
